,cauchy
0,1.0052560874233594
1,0.8126796226719377
2,1.03322543312299
3,0.8607671835371089
4,0.9235622290633402
5,1.073746850140075
6,0.9065486636165931
7,1.0708336985755476
8,1.0098914327380422
9,0.8811660223102011
10,1.0144718149431715
11,0.8294576033429639
12,0.953161601039114
13,0.8968961508328436
14,0.896893397452548
15,1.0444123426231091
16,0.8186101310353506
17,1.0377220083832925
18,0.8420417948432782
19,1.1213504163758663
20,1.171497241639063
21,1.1029877712449636
22,0.9457392144796812
23,1.0809711683593288
24,1.0212173708254981
25,1.1151298286378226
26,1.074740864380247
27,0.879992675469689
28,0.8625789016155443
29,1.0705573698903816
30,1.1128714451016686
31,1.0231968906816924
32,0.9857929629896267
33,0.9847075173098759
34,0.8856359201294298
35,0.8325850662587325
36,0.9976815049400745
37,1.0237573600936616
38,1.00293796088156
39,1.1253855774296542
40,0.969246396049779
41,1.0553039633617907
42,0.7836579924875363
43,0.9759005851011164
44,1.0577035070207257
45,0.9303259357076592
46,1.044044172820365
47,0.9469303577652843
48,1.1231342706470955
49,1.021537721992641
50,1.0994556572313121
51,0.8762360021455194
52,1.0613428825458682
53,0.8458996236747446
54,1.0454277025002328
55,0.9591714065244092
56,0.9728896727988517
57,1.0679475893351484
58,0.964835150861067
59,1.0221866570333595
60,0.8872491875919721
61,1.0066773345307733
62,0.950389431784531
63,1.0048307868744606
64,1.0032916737044606
65,0.8888117998778348
66,0.9962953358646
67,1.035233037123558
68,0.8917316008187971
69,1.0743203543552702
70,1.079871187790196
71,1.0952568439559884
72,0.9832294403870027
73,1.0586524992645252
74,1.0607792258719617
75,0.8700709626195137
76,1.1665593880517808
77,1.0459466103841293
78,1.176801814726524
79,0.9233894446386917
80,1.0666349227565244
81,0.9604056453825948
82,0.874153349037463
83,0.8593778817293009
84,1.1396837350341513
85,1.139426745409155
86,0.8782450320329156
87,0.9387048969991715
88,1.1063700992724588
89,0.8596713747777088
90,1.1029828379746307
91,1.0232515605585917
92,0.9016459213794836
93,1.0346696003363633
94,1.009418756156112
95,0.9373485218579053
96,0.8941835739316972
97,0.8860826355266309
98,0.9847726863800168
99,0.8204461714659279
100,1.0162484972642567
101,0.8745524107493989
102,1.1521738572591806
103,1.004413347876973
104,0.8594640887064612
105,0.9675570177305327
106,0.8821922573323294
107,1.053930956656655
108,1.0784913448961488
109,1.097636743499478
110,0.9802505331191371
111,0.9332810936172197
112,0.9521964663424298
113,0.9096035767194541
114,1.097863568689881
115,0.8795317831076127
116,1.0058511694493624
117,0.9656378870452944
118,0.9823954313729228
119,1.0128538220947771
120,0.9398574903850004
121,0.9717473541496646
122,1.0687398378977992
123,1.0035871859982783
124,0.996314136678073
125,1.0305649934804841
126,1.088141854693123
127,1.055448585485055
128,0.8664362638540896
129,1.0578341228687849
130,1.1065610683040308
131,0.9419182240102376
132,1.0010158660723436
133,1.0321754089775128
134,1.0432636552964156
135,0.9230972027951527
136,0.9249613896469613
137,1.0099397927350497
138,0.8207647842757116
139,0.8751059927902387
140,0.885624211488861
141,0.9167327114318327
142,0.9743894164099576
143,0.965998383142402
144,0.9815105214151694
145,0.8254346082021307
146,1.0820544071965652
147,0.9607717929076702
148,0.9365364835480429
149,0.9297312030987142
150,1.0779357474909839
151,0.8653340879520705
152,0.9889725498408146
153,0.8994148730125967
154,1.0344241414149002
155,1.032142978133689
156,1.0567779277784115
157,0.9384117874871319
158,1.0198121437662968
159,1.1152439034436867
160,0.9936990053773458
161,0.9664377732752911
162,0.8992708217351996
163,1.0245306789340853
164,1.0555910095757357
165,0.9120991163774624
166,1.120434932851221
167,0.9555709041785111
168,0.7968429226787025
169,0.9459431046797268
170,0.7996132732355461
171,1.087009855260806
172,1.0368250063465698
173,1.006624966715553
174,0.9044441200525
175,0.8367476603541043
176,0.98974001561922
177,0.8679428327489495
178,0.8579547313610891
179,0.9706852816014981
180,1.0521365667757598
181,0.8958593498376258
182,0.9157345249854706
183,1.0200821614767914
184,0.9336160610028356
185,0.8498542395101243
186,1.0907011183529698
187,1.2467506599328293
188,1.0170829015966614
189,0.9374629718722675
190,0.914260562808262
191,1.0332088925186476
192,0.9137830483153775
193,1.0658557331783551
194,0.9271417631959911
195,0.9757272916748161
196,0.9632591933032648
197,1.018301892526776
198,1.0811102094504
199,1.0321051957885345
200,1.065809089667069
201,0.9777455875329717
202,1.0114403785946526
203,1.037333671639705
204,1.1717951662129324
205,0.7906187518526538
206,1.0272902315192647
207,1.059730697078536
208,0.9622463106233426
209,1.0187269172231903
210,0.8832789813780348
211,1.2399674709753128
212,0.9497570142925679
213,0.9258201400158189
214,0.9849889956319189
215,0.9382266219844824
216,1.0559973923325225
217,1.0773802522304678
218,1.0126210534210478
219,0.808309555887392
220,1.0102854550798148
221,1.1535832895685085
222,0.9695520518505012
223,1.131599145811259
224,0.9694998757708043
225,0.9991535333828582
226,1.0369071498125628
227,1.1260053570065414
228,0.8772282530924105
229,1.0002585672405064
230,0.9707411360954511
231,0.9959341650086386
232,0.8029398266659171
233,0.8792480343021979
234,0.8075269424333226
235,0.9986441997298808
236,1.0714514127627741
237,0.9594549055752088
238,0.8609573482537718
239,0.8864605964493909
240,0.8973234158787554
241,0.9868238283104892
242,1.0437630397321134
243,0.9832595500640104
244,0.9319704048188726
245,1.0146756016261864
246,1.0621189480195854
247,1.0822042643431136
248,0.997742235161643
249,0.8911510299843658
250,0.8343487058198215
251,1.037465506408016
252,0.884083733731943
253,1.132405080935708
254,0.9214908378704525
255,1.1365010141007268
256,1.0862236761155628
257,1.0679746025310046
258,0.9726840947192046
259,1.0674066660778818
260,1.1300965057565917
261,0.9758095285730607
262,1.0399580648836726
263,1.0553428251540962
264,1.0299686171270437
265,0.9384360117059648
266,0.9128229811130815
267,0.9878749118375585
268,1.0571468404258544
269,1.0134905758880899
270,1.0912102705846785
271,1.0599683494868737
272,0.9413718940765273
273,1.2057776626730223
274,0.9239143372485278
275,1.0042345820490362
276,1.02953645069761
277,0.9504180350763297
278,1.0937824903453497
279,0.9217569830089547
280,0.8215060027123056
281,0.968545924899353
282,0.9481666571509648
283,0.9338822827079437
284,0.9115527442781329
285,1.130991473385034
286,0.8342915264013203
287,0.9725141510652452
288,1.080616253318913
289,0.9759362380597152
290,0.9675272759433069
291,0.9365257390765771
292,0.997934348457964
293,1.0690347467859471
294,0.9836152619915651
295,0.9867548807830139
296,1.1376166367846081
297,1.1434575688535589
298,1.1359208101193539
299,1.0858685342952645
300,0.9095566724730997
301,0.944963887161644
302,0.9185210464075191
303,1.0905822519202761
304,0.9948095083882215
305,0.8990585655919779
306,1.043794828069403
307,0.9899430018987275
308,1.005244118460698
309,0.9175508930393287
310,0.9599874030015981
311,0.9220128571846797
312,0.9662517528518175
313,1.0527210017412216
314,1.0414322819840345
315,1.1117948544333038
316,1.0663367342468024
317,0.9060051761048727
318,1.0329377236328243
319,1.125461470832021
320,0.9986385597714055
321,0.9422221762726422
322,1.0029808554759876
323,0.9688461177015607
324,1.0877772391105975
325,1.0672447081052805
326,0.966693845237594
327,1.0697253675419993
328,0.9483285376214787
329,1.1055901632407372
330,0.9479384316908125
331,0.9904447178255392
332,0.9950545032622402
333,1.2913296837808332
334,0.9031317763783703
335,1.032863178620735
336,0.8897084735356455
337,0.791922189807655
338,0.9905864101369387
339,1.0393067018399924
340,1.0413348470949273
341,0.9419660194034019
342,1.076838278076098
343,1.0008549645869467
344,0.9744817116379858
345,0.9232545123987296
346,0.9256361686350955
347,0.9904140676484376
348,1.0211759617151144
349,0.9331852670690596
350,0.959323239852808
351,1.0209721019555984
352,0.94548355106034
353,1.0526517520603607
354,0.9063119041907216
355,1.059167366411927
356,1.024648470846396
357,0.9619832760111886
358,0.9952787303207556
359,0.8606337800149214
360,0.818005223017948
361,1.024665615415167
362,1.090865944374408
363,1.0149702828644924
364,0.9195311762449935
365,1.0222369446279969
366,0.9178934477285862
367,0.8515878062965325
368,1.0667143979982407
369,0.8037425892174997
370,1.239688478639906
371,1.106622703106288
372,0.9548396068011157
373,0.9212696200361158
374,1.0202866557028716
375,0.8906125541183331
376,0.8735973412951954
377,1.1190835118917448
378,1.0453522551198884
379,1.0572682448060147
380,1.0713935712395348
381,0.9823688384012439
382,0.978115007080218
383,0.9414301624636209
384,0.9915549091112721
385,1.0842606277596802
386,0.9901592106936435
387,1.1972188094574632
388,0.9411767317308614
389,0.9706363484412838
390,1.0681929207109455
391,0.840043210930574
392,1.0499099478523872
393,1.122719407192704
394,0.959340126748222
395,1.0017799019831812
396,1.0276552196370408
397,1.1108626013481044
398,1.0552692834630304
399,0.9212838754334732
400,1.0040128680237876
401,0.9647739956600775
402,1.0399235992102644
403,1.0303605522783266
404,1.042541450879537
405,0.9455376157026616
406,0.8964643294640119
407,1.02746033766081
408,1.1800573952245839
409,1.0662953844058645
410,0.9811396391243961
411,0.959154057398374
412,1.053914241682885
413,0.9053583006150668
414,0.9955270829874375
415,0.9574604101149305
416,1.0186628803018094
417,1.1092258884826822
418,0.9894547894774346
419,1.1445559075061458
420,0.9401942550601222
421,1.0560835420333348
422,0.9917373880276972
423,1.043862539724341
424,1.013077296645635
425,1.0021123985224447
426,1.141440753082227
427,0.8638994702283517
428,0.9714070522328592
429,0.8888124606433966
430,0.8532723952209471
431,1.053514309169646
432,0.7655845037979478
433,0.916510614548369
434,0.9868705603626189
435,0.9056180007364133
436,1.031933866631315
437,1.0324592546717462
438,1.073870473263673
439,1.0604765313753555
440,0.9935021521918906
441,0.9612691140626061
442,1.0008829937634434
443,0.8959606211189147
444,0.8631422372912801
445,1.2312461797557035
446,0.9859463841036196
447,0.8927274487569823
448,1.0422005527558567
449,0.8806801340810777
450,1.1176638332851487
451,1.1042637374725137
452,0.9779869938700844
453,0.9159966121719431
454,1.0303417098231762
455,0.9709707491472809
456,1.0786132883584014
457,1.0837821707569453
458,0.8564908616551441
459,0.9075072504152323
460,0.9469819961731721
461,1.0081060544970086
462,0.8119339797504729
463,0.9385650836577988
464,1.2142651258077364
465,1.061335347048207
466,1.1435718768795975
467,1.2301919137898814
468,1.0078414812797822
469,1.0768269676229847
470,0.8674576895315885
471,0.845954639445468
472,1.074309307822932
473,0.785138740638369
474,0.9798112655041472
475,0.7956779021227899
