,cauchy
0,0.9457121732965632
1,1.098751334524863
2,1.1221161900298453
3,1.0314859314623663
4,0.9666914715175448
5,1.0647671759018935
6,0.849051354431241
7,1.0110670151033903
8,0.9706751749106146
9,0.7334097895056696
10,0.8876985472729572
11,0.96985202582688
12,1.1075499357030933
13,0.859772172146034
14,0.8985562569605464
15,0.9306772255280406
16,0.901356760062492
17,0.9658210828321397
18,0.8941486435903698
19,0.9573908070475904
20,0.9398459183206969
21,0.8667886323254693
22,1.018008921176624
23,0.9367887730255654
24,1.1092628326569542
25,1.0329356870352708
26,1.0320951886469696
27,0.991675460152209
28,0.885758791529148
29,0.8040655368980132
30,0.9314979017535792
31,1.02883258666824
32,1.0806285697778368
33,0.8328011599054279
34,0.8816984396592049
35,0.9767925029718162
36,0.8349593361330117
37,0.9645485259348119
38,0.9880253488289915
39,0.8678768815772461
40,0.930710438399608
41,1.0756843318922669
42,0.808222850158865
43,0.9914032090277601
44,1.0669003753138646
45,0.950808630927486
46,1.299402725463828
47,1.0270413277093609
48,0.922502902264173
49,0.9038579812658452
50,1.098543129599608
51,0.9532036248282195
52,0.8428022322963191
53,0.999071438877675
54,1.0607938343532428
55,0.9197719228727961
56,0.9563025851198175
57,1.169250903197346
58,0.9861686511691957
59,1.0427391224682132
60,0.9040248314073588
61,1.0950903301872215
62,1.1465571783651662
63,1.0096488698017063
64,1.0022326104399943
65,0.8775596945211498
66,1.1058929258695311
67,0.9650541674267147
68,0.916959279686244
69,0.855001885796327
70,0.8749079632821954
71,0.9740056225160422
72,0.9102181030136857
73,1.0582710225379637
74,0.9575020632728547
75,0.870495737939153
76,0.932817198337769
77,1.0422492051154073
78,0.8624796179738007
79,1.0639427702693467
80,0.9401156424515569
81,1.3556261960992948
82,1.0593589532102805
83,0.8414360207545877
84,0.9952239057020115
85,1.080608716288274
86,1.0474087120812918
87,1.0365306089570867
88,0.8106661086421708
89,0.746580745273344
90,0.931781397076668
91,1.0541005330048792
92,1.0261683955842602
93,0.9710049753150226
94,0.982790366860837
95,1.0167881102350305
96,0.8856411821465214
97,0.9793111318167802
98,0.9103118363202582
99,1.0088777242978029
100,0.8442190926182452
101,1.0465344640461625
102,1.1915179503930782
103,0.985594418427656
104,0.9766989266700845
105,0.9045145909351041
106,0.8401806122498375
107,0.9226725090498009
108,0.9756894950623236
109,0.9097079028350686
110,1.0312720365537356
111,1.0566386393471683
112,0.9171536270670312
113,0.876799088683162
114,0.9897630188913442
115,0.9691993003058713
116,0.9209470166670211
117,0.878961605277053
118,0.8774394151543387
119,1.022137106006992
120,1.0708461159254836
121,1.1378174522569686
122,1.0364682316457003
123,0.913806069824435
124,1.281821668799209
125,0.9580916111089958
126,0.8107456484902793
127,0.9386398483180428
128,0.8580159831459413
129,1.0189399384482583
130,0.9227050802662551
131,1.118006776608648
132,0.8816197426920898
133,0.8609684519657748
134,0.8331710691643908
135,0.9280996176781263
136,1.1568648741475036
137,0.810538977725532
138,1.0563517098546733
139,1.1399863779063781
140,0.8684517041589777
141,0.9157234798561754
142,0.8924364842038255
143,1.0537945049639528
144,1.0229953524244266
145,0.9966966820520838
146,0.9417235683763313
147,1.2314364018660395
148,1.0857661684070308
149,0.9549146537403757
150,0.901874222310829
151,1.1793172263333946
152,1.1092945939316712
153,0.9876198258312725
154,0.9265722945584183
155,0.9152604561372831
156,1.1734899865185882
157,0.7826617302387733
158,1.0132623754638512
159,0.9014232455527751
160,0.9903060589186942
161,1.0757935108963155
162,0.9243262364650775
163,0.8271497547097073
164,1.0213606957280743
165,0.986906785148688
166,0.8742869765254804
167,1.0393885563056815
168,1.0113476116976619
169,0.9399395682934649
170,1.0276497172184664
171,1.0994175138046478
172,0.9169960219135669
173,0.9299938662896451
174,0.9281177830551178
175,1.091327356330208
176,0.9893821474473399
177,0.9414438813804299
178,0.9877899564361782
179,1.0086638413152185
180,0.938725940337889
181,1.0689308734459542
182,0.9248348974986531
183,0.9286981042565113
184,0.9436854091417877
185,1.037880377371875
186,0.9854666736368017
187,1.001716191289696
188,0.9733277892127509
189,1.2994977948681463
190,1.1034714215420367
191,1.021042407824577
192,0.8143021237057515
193,0.9281025007849566
194,0.8382921580709923
195,1.2665078005485335
196,1.000694569489227
197,0.8677287731097123
198,1.19189132667002
199,0.9861135888398773
200,1.0820558561174565
201,0.8902318960968821
202,0.869158636455384
203,1.00470657538857
204,1.0329842015419066
205,0.9404456624743229
206,0.9320583453613948
207,0.8869609121331752
208,0.949309456745217
209,0.9402391318225871
210,1.0229280292812915
211,1.0869418928389045
212,0.9908612166453096
213,0.955521388673969
214,1.071056154431157
215,1.0187014571152377
216,0.9704421326649451
217,0.9083614266814032
218,0.9582663183901134
219,0.9180639963286911
220,0.8959273951902952
221,1.0601553669538841
222,0.8903939049185561
223,0.9709240396238993
224,1.0992353751959605
225,0.8346865316780494
226,0.8413775005793043
227,1.057388732807683
228,1.2011802070396238
229,0.893890781227269
230,0.8582722854206597
231,0.9525139990656702
232,0.9867554942584668
233,0.9446578510340962
234,0.8735617614430701
235,0.9539031371903501
236,1.0296700078136611
237,1.0168700324557962
238,0.8990441120812442
239,1.0216521903768174
240,0.7839869883903114
241,1.1895174092983476
242,0.854909164758253
243,1.0180504871578875
244,1.0819957701426113
245,1.0970310537862087
246,0.9959803081298565
247,0.8925443707748086
248,0.9791100792157885
249,0.8840087831970992
250,0.8788474373244136
251,0.8852572787004319
252,1.0481959215602548
253,1.111316567490341
254,0.9000639433872424
255,0.9587359541775545
256,1.1417346092113816
257,0.8734705036805845
258,0.970623459026273
259,0.9980218708099381
260,0.8162825785124005
261,1.1877972040052327
262,0.9696297302507432
263,1.0509511719324132
264,1.11798309988456
265,0.9872444866489603
266,0.8248859087013206
267,0.9894222889227366
268,1.0096570498682547
269,0.9419813234069716
270,0.9299759916253655
271,0.9989358291684225
272,0.9409565802400127
273,0.9765618731687511
274,0.9206964272772973
275,1.1714874964074422
276,0.9059788442987621
277,1.0757266772287928
278,1.0048496496082953
279,0.7514985493498239
280,0.9411131453535907
281,1.005031242585155
282,0.9725374028097172
283,1.0820794882176294
284,1.0123559223593175
285,1.0360693026924905
286,1.0072156685174551
287,1.1464416963377817
288,1.0650744269016525
289,1.0105881336506137
290,1.1783662906576733
291,0.8514515625424112
292,1.0611083551267215
293,0.852048475014699
294,0.8777380434617266
