,cauchy
0,1.0330259269931779
1,1.1408064139774146
2,0.8960140688007702
3,0.955801911170207
4,1.0219067038779213
5,0.8918973849970433
6,0.8804403543401074
7,0.7813998694293376
8,1.213910564976948
9,0.9053854234858442
10,0.9504887890682809
11,1.1926532370419094
12,0.992385809336372
13,1.1260749297699888
14,0.7185926855123125
15,1.0118724314171281
16,1.0220709614691135
17,0.9151937498533584
18,1.0451007649747937
19,0.9687346896453697
20,0.9882549461143443
21,1.0125567567442275
22,0.955154964554945
23,0.8901028378219721
24,0.9757936810492183
25,1.0996885646962038
26,0.9419732075816636
27,1.0543365050599223
28,0.9598455941032267
29,1.0241281315892308
30,0.91331328117883
31,0.9253630478144123
32,1.0008127972963183
33,0.9322350287144886
34,0.8182835782879415
35,1.108548789373374
36,0.9808859016029668
37,1.212139472626248
38,0.8309731710940301
39,1.0802786205754042
40,1.1349020943206078
41,1.070373290135235
42,1.008060870668783
43,1.0032695431249161
44,0.9428232994901773
45,0.9574155870763471
46,0.7995636602947405
47,0.988886765969594
48,0.9340231762738267
49,0.7516184855102575
50,1.1141226945651121
51,1.0494690420186106
52,0.9297077802409082
53,0.8345414786240637
54,1.0349761466345146
55,0.9748291901237618
56,0.8972170495639146
57,1.029127620034552
58,1.1402904141315093
59,1.0012001492315377
60,1.0721455474211925
61,0.7609907445260368
62,1.0376102482813758
63,1.0682023486705632
64,0.8988595628316475
65,1.0200981267474596
66,1.230850158683766
67,1.0029787922927937
68,1.0514158522986012
69,0.9691823742456881
70,1.1384749066439113
71,1.025506231711698
72,0.9380896831958252
73,1.1558517019858787
74,0.8571774598389416
75,0.8963358040166444
76,0.959382469579694
77,1.0374439011628354
78,1.0514583827928956
79,0.7884065494525281
80,1.071776305434107
81,1.0916990896632288
82,1.1648142654546079
83,0.941803388929437
84,0.9776399537337941
85,1.0345278087717313
86,0.9030772899832662
87,0.8586661029029516
88,0.9242170781512723
89,0.9032846767460662
90,1.0536356039685972
91,1.0483544454379938
92,0.8998907049506822
93,1.219504813273261
94,0.9022856513002024
95,0.8272817467055763
96,0.9947120492825837
97,0.8668433693368129
98,0.8132984702256888
99,1.2276560540286703
100,0.9955683273768402
101,1.1895703127964434
102,0.9880797974999765
103,0.8790020889404314
104,0.8695741902083738
105,0.973693451821854
106,0.9480169114149153
107,0.9460081437036008
108,0.8808016132618033
109,1.048336261547953
110,0.9821359316582022
111,1.0793060892743174
112,1.0536369895842526
113,0.87426630290832
114,0.9833101392785363
115,0.8447185693319209
116,0.8921120703897281
117,1.0235484805337365
118,0.97895364925079
119,0.845775128037386
120,0.8346725726866339
121,0.9767994061095969
122,0.93473872291506
123,1.2814694186933857
124,1.0360390316956571
125,0.9379516978101226
126,1.0108313860315232
127,1.0401662330463473
128,0.9166812900158711
129,1.00004099063589
130,0.9240306665499756
131,0.9980201781291497
132,1.0562731846572948
133,0.9459351746423283
134,0.9728826178354335
135,0.8604822296642993
136,1.0923749980252062
137,0.8728992004850952
138,0.8503422533135158
139,0.9171560963921944
140,1.0719018441901287
141,0.9194153643526743
142,1.00475240308975
143,0.9258931161002714
144,1.1461891650559766
145,0.8899117871855647
146,0.9192218612637933
147,1.098741049523343
148,1.0452644459290055
149,1.0266895930953808
150,1.1931416319152723
151,0.8440190976678285
152,1.0475823445892285
153,0.6890372714312012
154,1.0159625225650273
155,0.9757209334392399
156,0.7994765435855689
157,1.0516625994938766
158,0.9597100423384746
159,0.8173631433919104
160,1.1292281614320512
161,1.0129223802683398
162,0.9849496204655409
163,1.0304799617299332
164,1.079635075083536
165,0.941795836949853
166,0.8725405564529432
167,1.0866978005693813
168,1.1711729463178127
169,0.9073251893275902
170,1.1038832547466553
171,0.8850049814392589
172,0.9387700365173632
173,0.9984352743097007
174,1.0493029431584326
175,1.0149129761060665
176,0.8747006449493424
177,0.9712005167216425
178,1.2062163258784697
179,0.9181042718263012
180,1.0356232385261375
181,1.0871760068252247
182,1.0375301018535283
183,0.9051767389699494
184,0.7851097406603121
185,1.0549331193179472
186,1.1353594758234133
187,1.1753711874159578
188,0.9505743094899757
189,0.8837609571044551
190,1.1045552563364673
191,1.0052155197629413
192,0.9662315587813992
193,1.0176279814541886
194,1.0427441022190762
195,0.9481531521342224
196,0.9701819165464688
197,1.0441011616535303
198,0.9834535328577061
199,0.8889225480223987
200,1.043949536220022
201,1.132089462666989
202,0.9575802546884612
203,0.9746877469471634
204,0.9441061940912281
205,1.1070128964728592
206,0.9338146318496101
207,1.0925494606479007
208,0.8272668632888314
209,0.8980295850302717
210,0.9646346249555453
211,1.3116560282245777
212,0.9073811989734484
213,1.1095094378811106
214,1.0291673655585167
215,0.8406199320927688
216,1.0878314063319283
217,1.1326797808286535
218,1.009205110378676
219,0.9424258015936587
220,0.9049928729979566
221,1.030706797517698
222,0.8379853916979698
223,0.9019181341127984
224,1.0909368538905855
225,0.9677063603816514
226,1.006135609681922
227,0.8364196461998713
228,0.9980855836944528
229,1.0318278556672218
230,1.1253327792020928
231,0.9371651013069338
232,0.9208413047459647
233,1.1484152576566478
234,1.1072405644163408
235,0.8203253446246206
236,0.9933773036494007
237,1.1906277387848854
238,0.9206931492722236
239,1.0023083419994816
240,0.9893355930766135
241,0.9430981929397355
242,0.9447820752470044
243,1.1284538090545517
244,1.1373443738214524
245,1.0067842162692622
246,0.9962780211485244
247,0.988155432514346
248,1.131921609205349
249,0.9540506014957035
250,0.886801568271095
251,1.1220707952424025
252,1.097616807335943
253,0.9204778977475565
254,0.7625336889496059
255,0.9776595276478698
256,0.9305357046780258
257,0.9893773948372744
258,1.1028368607105075
259,0.9836028321786305
260,1.0590790137156865
261,0.9700198751985807
262,1.1994024266528565
263,0.8889590406389856
264,0.9733104546709435
265,0.8619028595479763
266,0.9411103329084292
267,0.8837596630970512
268,0.8806199267755959
269,1.216011664714578
270,0.9564893301731008
271,1.0656776930683205
272,0.820665119080771
273,0.9437167402921535
274,0.9630894309538398
275,0.7790288422161993
276,0.8992722111548306
277,1.0948826186093878
278,0.8027422205451827
279,1.107051448980177
280,1.1115164439407326
281,1.133393645542926
282,0.8858373229801242
283,1.0626668281995748
284,1.0452008464473748
285,1.0367895068662736
286,0.9971245452601906
287,0.9070025045562504
288,0.960457340949285
289,1.0109249376458604
290,1.1992506624491068
291,0.9019843045388825
292,1.040021394197376
293,0.9538991451036113
294,1.028020714140602
295,0.9724585503197434
296,0.859394978999967
297,0.917273057039879
298,0.9899312789152009
299,0.9263355884919159
300,0.8663069268889764
301,1.084057840550077
302,0.9736125914951982
303,1.0209980087167767
304,1.080453441108682
305,1.0842129544227377
306,0.8912607087921621
307,0.9310565189435502
308,0.9901951961265081
309,0.8421911353663741
310,0.886965875411
311,0.9214770933387395
312,1.0361687780428581
313,1.0156417951052377
314,1.0623619881156645
315,1.0391325493681551
316,0.8199679340242945
317,0.8264204900420312
318,1.0008125881195635
319,1.1417005644412554
320,0.9936119492854318
321,0.9688707282812767
322,1.0575620742969274
323,1.029496588207205
324,0.843874096900614
325,1.0900163026217133
326,0.871747409682398
327,0.9890133616279566
328,0.9265196372871409
329,1.049421691192635
330,1.0086079569757918
331,1.0003345214735535
332,1.056503687866147
333,1.0831852679314633
334,1.079427242303904
335,1.000078178617772
336,0.9162419933980136
337,0.945433927932817
338,0.8865858536879566
339,1.0217907987136217
340,0.7424336660164855
341,0.9195806767827225
342,1.1436291170103292
343,1.1143697233071628
344,1.0281759896455778
345,1.1473204783676727
346,0.9210915595752127
347,0.869108279397224
348,0.9005811142765741
349,1.118157742832441
350,0.975593755605631
351,0.8239787414237358
352,0.9365141506942243
353,1.0840431872988365
354,0.9457774389799223
355,0.9184385954794274
356,0.9601469548354966
357,1.0873683625541175
358,1.102641925805705
359,0.8058006352752493
360,1.0734648656139423
361,0.9517925331008561
362,0.9482355172615209
363,1.0743490233523398
364,0.9953008210349121
365,1.0023426761933973
366,1.1232676457224628
367,1.1295604406769042
368,0.9671935663482699
369,1.0449352701711874
370,0.9228707702407692
371,1.0013843539034297
372,0.9294541707643018
373,0.9679125291914106
374,0.8490748743639799
375,1.0416962273007622
376,0.7350977580928294
377,1.0810184857040825
378,1.2372697304616733
379,0.9700476601771308
380,1.0098038684345183
