,cauchy
0,0.8449530791876146
1,0.9969500244413456
2,0.9447234103314144
3,1.0685688165865328
4,1.0382653131419133
5,0.9905216917501708
6,1.002991562418513
7,0.9867631356032424
8,1.0228943468378933
9,1.0568691984820673
10,1.043147120954731
11,1.0209456369121057
12,1.0943871553876192
13,0.9721774567373594
14,1.0789524810331514
15,1.1321008921948552
16,1.08083280450916
17,1.0967978204582562
18,1.1134360553290776
19,0.9466608149870681
20,0.9961440143259753
21,0.9794069923746462
22,1.1078587513320823
23,1.0563572891917288
24,0.9950465924726348
25,0.9794080807086107
26,1.203585344163915
27,0.898352249404504
28,0.8957708359889799
29,0.8998866462489986
30,1.0838832386645247
31,1.0293766777375006
32,0.9337522025654366
33,0.9917073713769873
34,1.0235981067865008
35,0.9604218304295182
36,0.8706744264639781
37,0.9681247017703438
38,0.8985845771295933
39,1.0225303807828359
40,1.074950365879755
41,1.003101415027077
42,0.9251956790568574
43,1.003600586393538
44,1.0173819418724261
45,0.9142030292802474
46,1.1016118122995235
47,1.01410127660484
48,1.160815951580613
49,1.0064426847108512
50,1.0936017924626897
51,1.123932840450331
52,0.8522364415798199
53,0.7888529895232012
54,1.1371177462263407
55,0.9697103352806248
56,0.9191721482349348
57,1.0781921089946813
58,0.894203029508743
59,0.9530415787232361
60,0.9345829203833282
61,0.9360883127384821
62,0.9617646743207826
63,0.8332562331635124
64,1.1482818005446735
65,0.8024794300871239
66,0.7299584713686937
67,1.0867236121083599
68,1.1737448336361418
69,1.0179326336575634
70,0.9855655988910076
71,0.8380597523026019
72,0.9645858497818686
73,0.9304891145866075
74,0.9620112581639579
75,1.0348895518517778
76,0.9346773441683082
77,0.8495261867494407
78,1.0464727666555436
79,1.010248550513528
80,0.935711514914726
81,0.9472968874869989
82,0.9504426975996724
83,0.9333745049493486
84,0.9158305810343521
85,1.1983058052307598
86,0.9958117353933997
87,0.9475785551687446
88,0.9876836396409178
89,0.9008443840628432
90,0.9063373088342752
91,1.1162071562821327
92,1.0387814106306892
93,1.0242635137279816
94,0.9580188529014672
95,1.0277355383988527
96,0.7602042208573746
97,0.9249371826426704
98,1.1173587268818337
99,0.9630273293787052
100,0.8542534556980832
101,0.9434393606812299
102,1.1551511384223303
103,1.011438448307913
104,0.7880862267974019
105,0.8804801530216251
106,1.0030092278551952
107,1.0385601693177966
108,1.0119467069647499
109,0.9431688428919384
110,1.1080081986919952
111,0.9183193150609279
112,0.9464318596099216
113,0.9805604712124246
114,0.9669759417213438
115,0.9870437387519494
116,1.0352797197214727
117,0.9909757083358698
118,0.8267708374171443
119,0.8879660040215798
120,1.1032230766324767
121,0.9735682641136337
122,0.9639746472511318
123,0.9722158160783505
124,0.9410294052275394
125,0.8907147780816541
126,0.8854967929099397
127,0.922119796032864
128,0.9178644415966822
129,0.9926562180390693
130,1.0896849570767064
131,1.1422768684337985
132,1.010893351909799
133,0.9397477217299487
134,0.9648022917405695
135,1.0203972221571003
136,0.8991219308966474
137,0.9427732540968693
138,0.9992230693936816
139,1.1645570361216377
140,1.003245036904773
141,0.9678986536469956
142,0.9726088348628917
143,0.9904732996081371
144,0.8672330797610525
145,1.040729925072042
146,0.9582660852659871
147,0.9160549066429728
148,0.927166634355242
149,1.0293394238036109
150,0.9043730867165314
151,1.0688380074401598
152,0.8944315872408243
153,0.994651154237024
154,0.8801115082832872
155,1.009290898637272
156,1.0766845954930298
157,1.029648111365857
158,1.061226754887505
159,0.9488149371834084
160,1.038081918100321
161,0.8899990208271813
