,cauchy
0,0.907368966401897
1,1.1107483258353472
2,1.0815222504968236
3,1.0601919845670806
4,1.1138345227669466
5,1.0391409363369692
6,1.0644118976425554
7,1.0643994759166138
8,0.8879774606384637
9,1.0451561010121715
10,1.0901301386295126
11,1.009232281214803
12,1.0626308494154049
13,0.8616269068635568
14,0.9447880559590952
15,0.8910860973241219
16,1.0071404891774696
17,0.9505569165972666
18,0.8435775373301337
19,1.05770164248108
20,1.0522694510384514
21,0.9656442234639714
22,0.9682165822150952
23,1.0705509175536752
24,0.8951981355768668
25,1.0960052512544105
26,1.137403046699079
27,1.133536399478432
28,0.9209823816568475
29,1.073651264051347
30,1.0901876088204578
31,0.9845434942179062
32,1.000164642158738
33,1.1591994272357857
34,1.0327709600796982
35,0.9576592843755022
36,0.8345524012064679
37,0.9694258907347539
38,1.0229759877159212
39,0.999543795896446
40,0.9773485893281731
41,0.8351349338091956
42,1.0364525486476441
43,0.9802623205760268
44,1.120827267185378
45,0.987102397987979
46,0.9715413883225323
47,1.0698488844120126
48,0.9428885269118805
49,1.0913776422233499
50,0.8185413907774214
51,0.9243064106753685
52,0.8980469930740101
53,0.9234062234339776
54,1.1474372251306555
55,1.0586543365838585
56,0.8355741027925482
57,1.0329297569213731
58,1.0738272153006956
59,1.0480363512123667
60,0.9727609493923932
61,0.9524324134628812
62,0.9050375648109117
63,0.8479263844213126
64,0.9525143335748072
65,0.9363957558881342
66,0.865562802406877
67,1.044181531823656
68,0.8180854870918215
69,0.9764987725873158
70,0.8448719756036814
71,1.1135144419062977
72,1.0638434383746695
73,0.9575968673456529
74,0.9957771246916132
75,0.9676763781207247
76,1.0214131743531294
77,1.0416607085142795
78,0.7977987558237299
79,0.9913867431358687
80,0.9827512753147581
81,1.085458670523332
82,0.9273462865570513
83,1.0910404309873183
84,0.9600506820761843
85,1.0603054246059573
86,0.7914967240691977
87,0.9258696110838246
88,1.0637434129465457
89,1.0677441878324347
90,1.0495733149553108
91,1.0237239132223424
92,1.1057769106237958
93,1.012842882659329
94,1.137353899142601
95,1.173791221430807
96,1.1918669611418216
97,1.0281152019541164
98,1.0193801518704817
99,1.0591968267757377
100,1.1132085091744233
101,0.8932087999194659
102,1.1986647787137283
103,0.9575408000791444
104,1.0242085667522485
105,1.0122884562044907
106,0.8970399499556166
107,0.9288913334850324
108,1.023517355343749
109,1.0615754276590423
110,1.052174094460064
111,0.916094671850056
112,0.9691413250412629
113,0.9722571452979067
114,0.9660609130426544
115,1.2473999044843493
116,0.8364392531613813
117,0.8574311876220537
118,0.9321987391247558
119,1.1203489051480608
120,1.0639578623220738
121,1.0735250007330182
122,0.9182124529836927
123,1.0997844531519598
124,0.9024319269145483
125,0.8728891814471931
126,0.9131696403639671
127,0.7993355579332548
128,0.9087803548199317
129,0.9736322661221102
130,0.8332210029626342
131,0.9563573720332796
132,0.88351458383063
133,1.0700316105599281
134,0.9388276363159328
135,0.9451031066934402
136,0.8199043427416102
137,1.0614277654506223
138,0.9602561533338455
139,0.9415097150530366
140,0.990243984796912
141,1.0253317349372275
142,0.9820776234390379
143,0.9066743425764909
144,1.013319305813398
145,1.0756100149488625
146,1.0894647709134715
147,0.8603435483128877
148,0.9704992855695276
149,0.9336174021310208
150,1.1507470067690169
151,1.065730855946188
152,1.0821554205881885
153,0.9768353872360211
154,1.0765389941940398
155,0.9529357518367687
156,0.9131861310520383
157,1.042645382883021
158,1.0442832412284904
159,0.9514084005807115
160,0.8822546536249101
161,1.1257144694820955
162,1.074115398706297
163,0.8546459023949221
164,0.8934812670980968
165,1.034283861049081
166,0.9435057958920835
167,0.8303391224257617
168,1.0121211457811838
169,0.7762607320471739
170,1.0811977210225194
171,1.08655465970167
172,0.789160284324898
173,1.0485360370013088
174,1.1081793502316275
175,0.867052834867793
176,0.9929683620025656
177,1.008266139432206
178,1.0138343388286224
179,0.9981856407434798
180,1.0141548424743723
181,0.993412910770373
182,1.1541287585458093
183,0.9882208020297075
184,0.8507690844501593
185,1.033750449335945
186,0.9649599969665029
187,1.1300532606198461
188,0.9657419694990673
189,1.021186268726998
190,0.8049680679437035
191,1.147172743244756
192,0.9875431175691427
193,1.03338901582006
194,0.8527156301211247
195,0.9507728985944408
196,0.9903958378143182
197,1.1003487301125088
198,1.0308386498184245
199,1.0959589479600382
200,1.0222729811466467
201,1.1446073334574445
202,0.9945956447361317
203,0.945575958879805
204,0.9597818164830604
205,0.9848934561265092
206,0.9566502517885266
207,0.9270134421975086
208,1.1026855089980638
209,0.968247611685435
210,1.0119221649592665
211,0.9419299296778492
212,0.8846419620415703
213,1.0401195857291883
214,0.8351181494837164
215,1.0608457237890545
216,1.0939310716269621
217,0.8170084233673888
218,1.1278741358462048
219,0.8728314318870165
220,1.0737598963562403
221,1.0433349650182542
222,0.9728642981564273
223,1.0265308219008127
224,0.8568300669973934
225,0.9515873052270621
226,0.9895634698241608
