,cauchy
0,0.8483292890855433
1,1.0366387179438705
2,0.9041881011760888
3,0.9038864292477788
4,1.0194906981924028
5,1.048822786625878
6,0.824944851762711
7,1.0318808684552203
8,0.9758936572763607
9,1.0044180046128302
10,0.9548241013161323
11,1.0501663372263421
12,1.0045780792091519
13,1.0448775742691387
14,0.9696824527669292
15,1.0101894262354776
16,0.9583239288465772
17,0.8792131573518244
18,0.8338516396262723
19,1.2336544749830085
20,0.8611335123839747
21,0.9412711474944606
22,1.0256221247659525
23,1.148682619122211
24,1.083712989626176
25,0.882231706058455
26,0.8806428607711787
27,0.8187102180974793
28,1.108571474447393
29,0.9548773969387664
30,1.0914123791674282
31,1.1490267520378892
32,1.014233120508537
33,0.9361564547974442
34,0.914775711800293
35,1.0033718217706071
36,1.0033299749282412
37,0.9152235699691976
38,0.9447759294091399
39,0.9334282003911543
40,0.9580436472440461
41,1.0914077509781845
42,1.0256190472354039
43,0.8766229224471581
44,0.9891841861851763
45,0.9666797531416675
46,0.8993557984799911
47,1.0735675294402507
48,1.2185550148824682
49,0.9647807339109401
50,0.8922769022432717
51,0.8784277954165541
52,1.150971573850858
53,1.162288520154128
54,1.081134119469439
55,1.0410654107285056
56,0.9020182025678305
57,1.0850126962776738
58,0.9484850530154748
59,0.903230588864228
60,1.1295923746827206
61,0.9455754408683206
62,0.9066282020382469
63,1.1165761302356807
64,1.0477888243597508
65,1.0078467614793647
66,0.930432526321891
67,0.9302223632389822
68,0.9373250267543788
69,1.0467111931953081
70,1.0212595138981668
71,0.9175061854435103
72,0.9925988045698949
73,0.8647216005162789
74,0.9747365747420741
75,0.9135869880265594
76,0.9756011023487309
77,0.909748987197787
78,0.9061278886730499
79,0.8244436818063741
80,1.1826397020876314
81,1.1651627940142162
82,0.9688601268108173
83,0.9158209703470387
84,0.934124523902103
85,1.1365036847590528
86,0.8958742638088807
87,0.9260381222001316
88,1.1971101636369335
89,1.009658744096576
90,0.9399150582391052
91,0.9344371410531069
92,1.1403535388554182
93,0.8438760847724117
94,0.8847317372146047
95,1.028159758457213
96,0.9563810775106812
97,0.9882725993450883
98,0.8619023089633182
99,1.0210890637124603
100,0.981909625389956
101,0.902752911472372
102,1.0143320915259446
103,0.9447966262624512
104,0.9021909532705966
105,0.8760279904049207
106,1.0277363048160277
107,1.1001947570116326
108,1.0544179983756645
109,1.0466550094597256
110,1.006461886768433
111,0.9045237895564925
112,0.9233572754985964
113,0.8176412289425968
114,1.078725174709314
115,1.1060075018351023
116,1.0585149863962497
117,0.8374686762317817
118,0.9497338849433867
119,1.0817709338041952
120,1.0643468590167706
121,1.1711105590882174
122,0.9507885929240729
123,0.9642305934204602
124,0.9712288193390904
125,0.9070697409537068
126,0.916681067010526
127,1.0554335321377855
128,0.9324882894157197
129,1.0480900119563326
130,1.0592922157040086
131,0.823581768922577
132,0.7870432775047471
133,0.9528255665198546
134,0.8976527802855796
135,0.8141125535685939
136,1.0948608030858087
137,1.0844111899595859
138,0.9588833006013929
139,1.1220006298292797
140,0.8277139204756466
141,1.0845348646169584
142,1.0265070441777249
143,1.027736732216862
144,0.9331418334433741
145,0.8063437652634776
146,0.9856649536415842
147,1.0501242165200715
148,1.147067447777942
149,0.8663951216697879
150,1.1565915950731103
151,0.9545760848235628
152,1.0430996316708352
153,1.0365027260192228
154,0.9930992869242149
155,0.8962434347937935
156,0.984178559133648
157,0.9895009224824757
158,0.9455094597893885
159,0.8603134671736468
160,0.9554196307001119
161,0.8975589449991567
162,1.1440485454426594
163,1.00695768232221
164,0.8409303627581425
165,1.009226842775953
166,0.8040562525976066
167,0.8765360969106898
168,0.9262126076727387
169,1.0122192949102506
170,0.9018998573631042
171,0.9977063230795642
172,0.9970440990259091
173,1.1218906568115
174,0.9226690153778735
175,0.8957457196832506
176,1.0337349815036359
177,1.1234698865692019
178,0.8666767978758434
179,1.1706864090337996
180,0.9654693922049934
181,1.1514292482900055
182,0.9081770577141414
183,1.0569841300723795
184,0.9319252094251181
185,0.88570601645377
186,1.0031506849427987
187,0.9210464252278744
188,0.9984633584560828
