,cauchy
0,1.0215783419153166
1,0.8910823135607968
2,1.0765240482780458
3,0.9154890685775413
4,1.0912112104231773
5,1.0938141564998418
6,0.8564116956264157
7,0.9364368835742375
8,1.0378077782350332
9,0.9986286806143685
10,0.9728673747447052
11,0.9660400932984973
12,0.929891521762104
13,1.0293674343277925
14,0.9007046392386986
15,1.0613138024631896
16,0.909538233523734
17,0.9728025324401537
18,1.1480659780115405
19,0.9004142400651383
20,1.0100981377359475
21,0.897695954594308
22,1.0035119568661146
23,0.8826801864488337
24,0.9766278157099667
25,1.030290496463889
26,0.9320719608618446
27,0.9339296696502105
28,1.032708677615625
29,0.9586110896369221
30,0.9591612893948971
31,1.1706681467881292
32,0.9397617937983433
33,0.9628714117582825
34,1.0934792344191393
35,0.9022493579925782
36,1.079490679354071
37,1.167273690797904
38,0.9357542560142902
39,0.9981641336214988
40,1.0525108651975335
41,0.9787260302361308
42,0.9518923356454011
43,0.8394246571471521
44,1.0848369149088286
45,0.9573510546743087
46,0.9053414990878081
47,0.9866281505253353
48,0.9383040606678611
49,0.8636325941152779
50,0.848706013199798
51,0.9749734940587487
52,0.9114333693390811
53,1.0124296463817204
54,0.9986571674473395
55,1.1082318614997904
56,1.065622749409566
57,1.0224244696023854
58,0.9606288085712339
59,0.9532126814261442
60,1.032904049618535
61,0.8837698284015703
62,0.9415460409554772
63,0.9379212997322466
64,0.9149048115243481
65,1.0408810522715164
66,1.0840926123752699
67,0.9859436295614791
68,0.9941542778949157
69,0.8727059565055575
70,1.0288020952695958
71,1.1868621455244877
72,1.1213458872612567
73,0.9556915361615008
74,0.9397063212488147
75,1.055487849361585
76,1.0077447015661563
77,1.027491431720567
78,0.992956629872776
79,1.1419215437075358
80,0.9225031688965137
81,0.8631898243778953
82,1.0569178225688578
83,0.8492672603450665
84,0.9980804426382254
85,0.8579830067141104
86,0.9043487023986067
87,1.0627181011424949
88,0.9598872893197498
89,0.8502322264816934
90,0.9388698422147741
91,0.9269855600881934
92,1.1449453271819863
93,1.0473320422314087
94,1.0527833142025895
95,1.0354405947061736
96,1.0179656796216892
97,1.0684591968539983
98,0.9459677631029281
99,1.1826459147080963
100,0.8801810441968987
101,0.9501259390768065
102,0.982765633520622
103,1.052310742765629
104,1.0424865731897917
105,0.8915176850364309
106,0.9312971979826881
107,0.9412151567328968
108,1.137327090075091
109,0.843826372729232
110,1.0492470099488307
111,0.8467127317034289
112,0.9662814374369736
113,0.9304841125055345
114,0.8961951188505258
115,1.0984893711185795
116,1.1087234648373077
117,0.9684359948025764
118,0.997645597845834
119,0.8880249364795405
120,0.8562137783459541
121,1.0027760140835669
122,0.913178224035664
123,0.9656827108282755
124,1.0569562189963084
125,1.2147330449617437
126,1.0996254683466966
127,1.0217391832954357
128,0.9609428334530611
129,1.0892714241226187
130,1.1459222769104345
131,0.802402962758326
132,0.9926136984358581
133,1.0642914850932204
134,1.009805075816844
135,0.9171774101878671
136,0.8491406098785317
137,0.8504021062985816
138,0.9588124666878001
139,0.9258641826973572
140,0.847121474078844
141,1.0674622483306282
142,0.965180773639731
143,1.0673283306424401
144,0.7943346855686662
145,1.0305601734443415
146,1.0447800865857786
147,0.9273986923024732
148,0.9518564324599541
149,1.1357447948867896
150,1.0365656956404004
151,1.0599042559393663
152,0.9689043989406161
153,1.1331069274461982
154,0.9050756528257116
155,1.0580285567483145
156,0.9974899506559846
157,0.966220914921714
158,1.0801814460719361
159,1.132433109295103
160,0.9039714188229658
161,0.9370667313709292
162,0.9083436026673095
163,1.0451900606568947
164,1.15618369154185
165,0.9694716260458834
166,1.0263320420051554
167,1.0283168262988904
168,1.01836195968469
169,0.8727843815200672
170,1.045345607437039
171,0.9629920941345068
172,0.8407335723410715
173,1.0080145748476568
174,1.0293337473637576
175,0.9721153402944209
176,0.9490831011991595
177,0.9994944566474427
178,0.9783669008907598
179,1.0194212576484125
180,0.8174751970939304
181,0.9193593387283452
182,1.048531511186796
183,0.8950499417106291
184,0.9827226072600993
185,1.0085864462522063
186,1.0237280491501208
187,1.0554424262751911
188,0.9976412560908052
189,1.078627878282412
190,1.0460461205120497
191,0.9671630274905372
192,0.9152746714453414
193,1.0595228948063349
194,1.0599563235867162
195,0.9322561485273264
196,1.0116944144102082
197,1.0104744094628209
198,1.075029413021888
199,0.9651901478821282
200,0.8189929614259513
201,0.9693297063157946
202,0.7473900949097995
203,0.9221810453604607
204,0.9797744008389214
205,1.0628878619616724
206,1.0791577038658302
207,0.8652183739626428
208,0.8252578283323382
209,1.0386947611416868
210,0.9731145300312212
211,1.1285717616299682
212,1.0409784670586086
213,0.8480893910220686
214,0.8573469191427936
215,0.9858267234149353
216,0.9100443649134772
217,0.9191588657382527
218,1.0022981969959404
219,0.9547556663089976
220,0.8648752677874764
221,0.9001868756650697
222,0.9907361845792979
223,0.8629144281841697
224,1.119427450507768
225,1.3407842474988487
226,0.9915603749012973
227,0.9988580285847413
228,0.9685943697988468
229,1.0734109616086829
230,1.0079610260163423
231,1.0197384027986238
232,1.0601641009657972
233,0.892800791527366
234,0.914539168951994
235,1.0134928103409284
236,0.8502200567243302
237,0.9799904004135812
238,1.0789372683980685
239,0.9677670253122431
240,1.0417278681782005
241,0.8512165080705231
242,0.8680122258201297
243,1.0252669674143275
244,0.8259005923800397
245,0.9586861068378056
246,0.9723563365360428
247,0.8469076683519702
248,1.0080077953344486
249,1.0989460548107843
250,0.9123948499780964
251,1.1284511686426375
252,0.9708958559701278
253,0.9131915352044855
254,1.038326716790589
255,1.005333085202627
256,0.8679032285437176
257,0.8402723341522443
258,0.9637034773990926
259,1.0308534118960233
260,1.1344037034440126
261,0.9440737921314444
262,1.0507999508332055
263,1.0805168004402865
264,1.0623329763147884
265,1.166964040232735
266,1.0851670599207872
267,1.0691784006325702
268,0.9841053632165647
269,1.0192275979722207
270,0.9875185890131322
271,1.040320333304743
272,1.0912935373513464
273,0.7610595777659391
274,1.0956038624426887
275,0.9004745976464399
276,0.9671527242567672
277,1.0747216018910097
278,1.1518398372783907
279,1.0640305894569668
280,0.8635285043958432
281,1.1273338537310067
282,1.1489594842554827
283,0.9758853585846451
284,0.8810208504112769
285,0.9809303849594649
286,1.020175673972699
287,1.0876318783065602
288,0.9270339502983512
289,0.8500285002843305
290,1.0214825116515527
291,1.1065668838059266
292,0.9735433899985012
293,0.9980283953665443
294,1.0844411785142118
295,1.0722873954208716
296,1.0806773306127815
297,1.1181390850386408
298,1.1903138342579116
299,1.1008277449114698
300,0.9727893567172333
301,0.9246685018566743
302,1.0036835410460518
303,0.9913757084349165
304,1.0763598047850642
305,0.8566205990498582
306,0.9441249030237113
307,1.0366227296373418
308,1.1364571293058119
309,1.0014994797305359
310,1.0140719426368365
311,1.065960833010451
312,0.863621744357636
313,0.7727571151730255
314,0.9312783352095269
315,0.8229004746944147
316,1.1635512796632808
317,0.8767100192273026
318,1.0853098878310912
319,1.1802274264619652
320,1.0067584347554277
321,1.0867992703301241
322,1.2190836861174097
323,0.9309181933020964
324,1.0603057357652645
325,1.0308116180956497
326,1.145973371605972
327,1.0777602991757378
328,0.9292512213989899
329,0.9435952769027954
330,0.954301737829045
331,1.0535246498644155
332,0.8745665053084383
333,0.9589063748415045
334,0.8639922968656799
335,0.8911778000114803
336,0.9398869557044967
337,0.934321134429399
338,0.9860829858246721
339,0.9700600090091603
340,0.935156335533133
341,1.0897578023850254
342,1.0022386661593168
343,1.0145267636478306
344,1.1121473950795344
345,0.9803397318362637
346,1.0146674343835465
347,1.0225256426659333
348,0.8701521567660832
349,1.0508431668105176
350,1.2067897756924832
