,cauchy
0,1.218743204509458
1,0.8697372915858143
2,0.7642468031816202
3,0.9517912657704706
4,1.1098352029032614
5,0.9779024479338131
6,1.1724032136820135
7,1.0096424836111322
8,0.9804968134415923
9,1.1512972001834811
10,0.8308926984238427
11,1.0463506817198462
12,0.9281201269932497
13,0.9808781147688558
14,0.9544095677202455
15,0.9750398628576256
16,1.1260517988501046
17,0.768291596674484
18,0.9703531688945143
19,0.9434444257106963
20,0.8613618359018154
21,0.96499360447336
22,0.9680534614136029
23,0.968317017761395
24,1.0279982333898021
25,0.9361887749533647
26,1.0808955629814225
27,1.1711557722310277
28,1.0551034426415087
29,0.951282265741431
30,0.9046402163530795
31,1.0178620825806344
32,0.9496225600388496
33,0.9199492420733255
34,0.8612464054883746
35,0.7919154843489272
36,1.1022433755719536
37,1.1250431999298347
38,0.9013934773117223
39,0.8997215620637922
40,1.0871853081181997
41,1.069605169118876
42,1.0806309590802037
43,0.9636431921511152
44,1.0440479655811417
45,0.9348192626379285
46,0.9240113634611701
47,0.8347691661227682
48,1.0401315771269224
49,1.0212326672984204
50,0.9423867623668203
51,1.0107226384784462
52,0.7787389773347949
53,1.0249671724668001
54,0.9890862713279467
55,0.9362757898207829
56,1.0120100717385152
57,0.936402496748759
58,0.8363870982475193
59,0.914282252882766
60,0.9792794623057622
61,1.0104669085791476
62,0.9030978079828087
63,1.0746682820933013
64,1.2469678496848784
65,0.9894348351412573
66,0.9000789621650708
67,1.1010492011477442
68,1.0179451028948725
69,1.1920959077136162
70,1.0234749791049953
71,0.9533764162774305
72,0.9832939565546882
73,1.1262268227625958
74,1.1165766444270186
75,0.9111244672568969
76,0.9340815276401412
77,1.0171180179443684
78,1.0353964719343118
79,0.9309216050945889
80,0.9486773713128471
81,1.1633496998873216
82,1.0368591779399692
83,0.9256098506712386
84,1.0341562979364385
85,1.0109331063658666
86,1.0326833831276971
87,0.8420628658307288
88,0.9495838347723653
89,1.0955610371555862
90,0.9319545447744113
91,1.0657860842986213
92,1.1545346918444364
93,1.1492856224019545
94,0.9489481863481289
95,1.0501068490572079
96,1.0561244366289049
97,1.0377474501338486
98,0.9254514702738126
99,0.8614750692224298
100,0.935620088874838
101,0.8650835975474906
102,1.1558514671784694
103,1.1427994712643055
104,1.0329697800710005
105,0.9312033965295787
106,1.1972648805896493
107,0.9869628261175003
108,0.7977024216721819
109,0.909238127162824
110,1.0904731748043381
111,0.8396956327348976
112,1.0429944979763583
113,0.8166795385253319
114,0.9446149025200079
115,1.06656315574706
116,1.0008668015728979
117,0.9919207722835667
118,1.2179807206544284
119,1.0117981983259656
120,1.0815913204010144
121,0.7614188430035914
122,0.9242554470427232
123,1.0087695892409323
124,0.9456241447241641
125,0.8892838248186438
126,0.9510934684213511
127,1.079575900850319
128,0.8679548012140257
129,0.9876728797151214
130,1.0705195836962564
131,0.9525517950918456
132,0.9948128560189426
133,0.9552524184057987
134,1.0205723210934157
135,1.066018253609094
136,0.82657251178568
137,0.9354293073248708
138,1.1125523932316936
139,0.991787240035755
140,0.955693264326458
141,0.8440139869357269
142,0.9909738762568798
143,1.0315791761673458
144,1.0258493800458521
145,0.9925468677307284
146,0.9245746172389818
147,1.0018863797785205
148,1.031589377546758
149,1.0445302275502175
150,1.0370076482785453
151,1.0224929270440866
152,1.0618580600387446
153,0.9307786203329768
154,1.183544689434614
155,0.7237200722534245
156,0.9263964087678015
157,1.0007737443748677
158,1.1099498038850204
159,0.9723178687060658
160,1.081472502319102
161,0.9054346725512784
162,1.1956132494061995
163,0.9043999227608401
164,0.9989166829737828
165,0.992897270637725
166,0.9212317699630048
167,0.900800124221728
168,0.8726351990086243
169,1.0333195122405423
170,0.8139198274589626
171,0.8137536448362603
172,1.0007698730583432
173,1.0786158918144468
174,0.9990242632255989
175,1.0368451345748018
176,1.0690482792846598
177,0.8953436012270684
178,0.8392016799988876
179,1.1386377738233449
180,1.155485650390433
181,1.0034250527914244
182,0.7622667946844827
183,0.851916490904023
184,0.9662321727640718
185,0.9392593052823424
186,0.9181352692851515
187,1.0315800506804496
188,0.8526571896364301
189,0.999679641938704
190,0.8478132793850991
191,1.0996047157970832
192,1.2091838817725846
193,0.968340338720839
194,1.044580009612419
195,0.8811502599013501
196,0.9082177393264637
197,1.0375345046790998
198,0.7038223657286324
199,1.0242334766413494
200,1.02112649596685
201,1.019882233301418
202,1.1076123849266015
203,1.037973317644065
204,0.9824761149137629
205,1.071017801120743
206,0.9751406236360135
207,0.9488038447337679
208,0.9534252592118971
209,0.7899243679298777
210,1.014516460500667
211,1.0407743538967773
212,0.6335729394507682
213,0.8769139500268578
214,1.1036301585118569
215,0.9402494878352974
216,1.0139327518077965
217,0.900359912725135
218,0.8986009175475987
219,1.2633284264011297
220,1.0118753001289542
221,1.0503430953098603
222,1.075729778590534
223,1.0480664498069245
224,1.1954819928283902
225,1.1765541155680779
226,0.9376527263998374
227,1.0276064544464907
228,0.9479559925122074
229,0.9914041701619741
230,0.9984511138926354
231,1.0428605938326108
232,1.1779063370763265
233,1.0009592224493435
234,0.9498610966136264
235,0.8607305464614169
236,0.8749689256689044
237,0.8551082531884149
238,1.0016777266926542
239,1.013870199628269
240,0.8920424565148557
241,0.9317528592768511
242,1.0561952210776753
243,0.8993882361928242
244,1.0755947066547298
245,0.8470155430906577
246,1.0952497479343484
247,1.0209639396781935
248,0.9282209525195115
249,0.967536616693344
250,0.9535214420409478
251,0.9908864288052622
252,0.7978536873115751
253,0.7307670181639024
254,0.9073039772658527
255,1.1263155275608474
256,1.0400816566201025
257,0.9132753806129918
258,1.0232055191786829
259,0.9898742797458093
260,1.1027485837813895
261,0.9907771432326036
262,0.9237148135557844
263,1.0313244744052898
264,0.9453135003378292
265,1.071290052470807
266,1.0806583744558114
267,0.9458728729201367
268,0.8254933342555717
269,1.0886772054911997
270,1.0423432048712433
271,0.8189521405742729
272,1.045621706934119
273,1.0932657352617603
274,0.99783104513556
275,0.9579777858739368
276,1.039991113160465
277,1.2224761659071288
278,0.8844170724375079
279,1.0218338226647772
280,0.9078309499854866
281,1.254725471486847
282,1.0012988631396535
283,1.0264830607593636
284,0.9731321815069836
285,0.9165756719340896
286,0.9772440058152251
287,1.0232778353072955
288,0.9651004450435758
289,1.1342659093306857
290,1.1147742205948539
291,0.8919185821844474
292,1.187439188218407
293,0.8550366822646897
294,0.9356864194873308
295,0.7341510655502779
296,1.1385789935521966
297,1.258486135350257
298,0.9994524920120919
299,0.9352360402224663
300,0.754980461672222
301,1.0284189678883817
302,0.9206712802222453
303,0.9418024805355042
304,0.8400964645023661
305,1.1666733941525047
306,1.083363780880666
307,0.9946142257976331
308,0.8760847400311478
309,1.2172447874101715
310,0.9455990168061791
311,0.9282726118602017
312,0.9475674203527883
313,1.0637824060995
314,1.086972259916982
315,1.1745874473621467
316,0.8668731680079953
317,1.012870673875874
318,0.9255737637585357
319,0.9669194942055335
320,0.9873867416274351
321,0.9899816315453921
322,1.1017248154893047
323,0.9892626026491029
324,0.9689585477831212
325,1.0999981760380662
326,0.9222272303866065
327,0.892072665763763
