,pareto
0,0.254412125895511
1,0.23988522971097836
2,0.3911572837252868
3,0.34189628617901296
4,0.27598696039647935
5,0.30052380014748925
6,0.31403733640914505
7,0.3267281299318977
8,0.30448445450431494
9,0.3286844271967209
10,0.3139736806603306
11,0.2383465447071887
12,0.32159519324349484
13,0.28694930679088126
14,0.2648110824995019
15,0.3263081099270462
16,0.36302452899235693
17,0.3223669078796344
18,0.2556815473230099
19,0.32456365207160365
20,0.2926646653963862
21,0.28042000785068993
22,0.32239811185772793
23,0.3460986955260826
24,0.34990773181476387
25,0.3508711251338412
26,0.328388052893841
27,0.3556279589491852
28,0.30663679173249664
29,0.3473981804001459
30,0.2319720365408819
31,0.2758264864423708
32,0.3266342435606539
33,0.3931941470554169
34,0.3080003856839445
35,0.36632178107168406
36,0.29152694270554536
37,0.27827883661780695
38,0.37883886727929494
39,0.3270892051242251
40,0.35914006849623814
41,0.38103408614186207
42,0.32530586547373835
43,0.3131532029585607
44,0.3512306941917037
45,0.3252232735616917
46,0.32401574739082717
47,0.25629874254777274
48,0.36562559248682186
49,0.30286357815540316
50,0.2992105645650324
51,0.3562161747525549
52,0.3536940375034548
53,0.28077539508786503
54,0.2724354717953883
55,0.3207503543732927
56,0.24711854337017125
57,0.3279645219887811
58,0.3812840675701141
59,0.35463954504595624
60,0.3250851878296826
61,0.3855282470716112
62,0.3280687288802667
63,0.3627160335465722
64,0.28135832372887876
65,0.38352837303454157
66,0.32899685890548347
67,0.3675313355091112
68,0.2683610893000993
69,0.3276790854581962
70,0.3698648549083616
71,0.2952658936168506
72,0.2958514044695849
73,0.3240402219893483
74,0.26901621262354136
75,0.34826349813779517
76,0.27306852572592694
77,0.3222057047456872
78,0.3355519562576998
79,0.3651544697969601
80,0.3232476125169628
81,0.3135699037465424
82,0.3180112102509582
83,0.30369065016838337
84,0.24678174494833957
85,0.32909566680693586
86,0.33828469263003563
87,0.2900816522253809
88,0.38457866691016757
89,0.3659047390677723
90,0.2878730099439191
91,0.26644618012511606
92,0.3362861678042445
93,0.4595516253517435
94,0.2887018726498523
95,0.33148306333799293
96,0.3083498792050875
97,0.4037714662867109
98,0.3303848277905458
99,0.2957152336409319
100,0.31378491372115436
101,0.37009247264839296
102,0.3204214475671363
103,0.39179144738660154
104,0.35710980980624674
105,0.3585402982141366
106,0.34370791060748535
107,0.33187720402948406
108,0.3420344463880004
109,0.27996290205108093
110,0.4170058342919486
111,0.32429101282181916
112,0.3583596208468168
113,0.31401352630019724
114,0.39816184642716473
115,0.45301029209776056
116,0.29503186536939935
117,0.32661151630184015
118,0.30531707961559257
119,0.3039559572885995
120,0.29841936833428356
121,0.3049703247987197
122,0.36191573087261525
123,0.3503451429061688
124,0.34876651626431
125,0.32949622721269234
126,0.3483067447531738
127,0.33756183303442344
128,0.3211896342540745
129,0.2889593129122565
130,0.3020660527182478
131,0.3723095730631353
132,0.4102402782283811
133,0.3098031035091773
134,0.3840438684126718
135,0.334920042707719
136,0.3223563247683852
137,0.31492143232767383
138,0.321713049443284
139,0.3496131620216661
140,0.3117742595909075
141,0.2992294942988985
142,0.3460267544587307
143,0.3447092508574075
144,0.43726186667726447
145,0.30373195675571873
146,0.30927570268536003
147,0.28163188350621043
148,0.3347741976821481
149,0.40669089601241604
150,0.3952853393040177
151,0.34287885605286705
152,0.2748464572710909
153,0.3551097663211981
154,0.3129248503288854
155,0.3152852330122235
156,0.31936730300722155
157,0.3641194236603476
158,0.3487874293903767
159,0.3163663842117539
160,0.3492528885433041
161,0.2989377543131313
162,0.37641297430962384
163,0.3588124852762792
164,0.3872279034268682
165,0.28460358055608453
166,0.29746006103885325
167,0.3626858546810374
168,0.38097407296498176
169,0.298110608698623
170,0.3110718145718275
171,0.3496093279717543
172,0.3776328007044845
173,0.3090153569512599
174,0.32994392926794774
175,0.334706575308573
176,0.33674510877896147
177,0.32471316161172725
178,0.36154517136784553
179,0.3148722977160512
180,0.3609963721338175
181,0.30133428648972777
182,0.27848092868849755
183,0.3429914512391348
184,0.290949341703899
185,0.29186930017957796
186,0.306437391252678
187,0.28469343078504256
188,0.33999030700487404
