,cauchy
0,0.954984427687656
1,1.04584420650006
2,1.012742766364595
3,0.9458877747713481
4,0.950775595338471
5,0.9245070598887405
6,0.8912573094917383
7,0.8625817168904463
8,0.9931232016756405
9,0.9447881772517925
10,1.1087108933983922
11,1.048220663919509
12,1.1370201192959504
13,1.0449226513911511
14,0.9448425172287558
15,0.9225859280361344
16,1.0487752376837194
17,0.9617876386149844
18,1.0768994862317463
19,0.90753402781504
20,1.0116095620049577
21,0.9571411449089434
22,1.1412639181574078
23,1.0860603251893322
24,0.9589806515864612
25,0.9653014162445016
26,0.9172154042385744
27,0.8747831356726471
28,1.0141524642590334
29,0.8663314241446131
30,1.0803555726009928
31,0.9596219845019222
32,1.078935044150502
33,1.0679326393639212
34,0.9448161975999538
35,0.8152627627648316
36,1.0103959823499251
37,1.0074022113687473
38,0.8990309227720591
39,0.9867137799068727
40,1.0192640053195505
41,0.9192607784306536
42,1.0212871766887246
43,1.1887397006666183
44,1.027739081918526
45,1.0617374230675178
46,1.251659464932038
47,0.938919875917528
48,1.0737231094297088
49,0.8837375316162369
50,0.9067189021538776
51,0.9512053077137799
52,1.0295143253612604
53,1.079978479026676
54,0.93679290101364
55,1.0471361711126836
56,1.131077324443972
57,1.0505250943921336
58,0.932040730014771
59,0.7749027079623798
60,1.018861155389387
61,0.7889069200642511
62,1.034851230292439
63,1.002651966196207
64,0.9386680264051094
65,1.02660823884093
66,0.9065534386830932
67,0.9573230062731074
68,1.0754984662113996
69,1.0545262799948762
70,1.0656012034447806
71,0.9681924145043798
72,0.8786284121881941
73,1.23512066405423
74,0.8763429084720373
75,0.8781191052893611
76,0.8641421416443661
77,1.0023540323772875
78,0.8443211993313049
79,0.8685346234547064
80,1.1586737346192058
81,0.9539432545719021
82,0.9638731026695393
83,1.0288728285535307
84,1.0931989386154743
85,0.9152080610313544
86,0.9775287491015807
87,0.8424723558335847
88,0.9427180365062031
89,0.9200922733449309
90,0.9199418262628295
91,0.9714216399090264
92,0.8791810986994822
93,1.0886422565301404
94,0.9471642954947457
95,0.8855526643685867
96,1.0563282170316324
97,1.063829985280035
98,1.0040730814577588
99,1.0503929194694612
100,1.0834862595916341
101,0.9551710062325839
102,0.8684896673435725
103,0.7660233132930918
104,1.0106393584139104
