,cauchy
0,1.03564413687494
1,1.0153814449428338
2,0.9759559584053221
3,0.9028112698148562
4,0.9595441276681952
5,0.7589452634986276
6,1.0539013556969334
7,1.016802440319158
8,1.1972091366942688
9,1.2044225140930391
10,1.0049408890852631
11,1.0157756857184452
12,0.9798763910452056
13,0.9630454087175458
14,1.2208686491909448
15,1.0572781396233368
16,0.9166926519636307
17,0.8833968190798709
18,1.0425698934663283
19,1.0551233667921933
20,0.9487615295668653
21,1.0388560472661863
22,1.0857322679142087
23,0.8561898129721224
24,0.9774765094577503
25,0.9938356364031902
26,1.0573598229096024
27,1.0582485407892652
28,1.0994933179323823
29,1.0633768989844938
30,0.8925020397274703
31,1.1285946704388123
32,0.9549788283285032
33,1.054347335888403
34,1.1848902074015106
35,1.0269575940591373
36,0.9528606569357323
37,1.008289198869405
38,1.0007300024095527
39,0.9180896630099079
40,0.9776713123905482
41,0.9702249366749582
42,1.1894065741846143
43,0.9194449781370706
44,1.027343962020254
45,1.0364652730081185
46,0.98176085710216
47,0.979515542692982
48,1.054514808812158
49,0.9059100637144863
50,0.9149962046792773
51,1.2110268053404978
52,1.2998186171834638
53,0.8102153203542032
54,0.956617727436505
55,0.9182820601465697
56,1.0319679950271747
57,1.0606018496610297
58,1.0627596951579956
59,0.8158175506347304
60,1.0069502439089644
61,0.9840735895117353
62,0.8853316363803312
63,0.8567289659761934
64,1.024956461888087
65,1.0081105035531777
66,1.0694658105667436
67,0.9019608222863009
68,1.2290420628786558
69,0.9432353997538803
70,1.225681713544242
71,1.0800798186450693
72,0.8904240978337191
73,0.8166959363328576
74,1.0408454277979307
75,0.9434836474503396
76,1.029938128720351
77,1.1363038797333693
78,1.1150674874705906
79,0.9353455637620413
80,1.0998172627739482
81,1.0067626394827984
82,0.9292671877235714
83,1.0398824779997444
84,1.0657125679986812
85,1.0078923894607272
86,1.1570498903898796
87,0.9784550239690804
88,1.0351046618617197
89,0.984704772814149
90,0.990960509543555
91,1.3051947949985536
92,0.910105255457081
93,0.9188659944780018
94,0.8464820082086251
95,1.0378409251743193
96,1.0717283643217095
97,0.8872642152229245
98,1.10524144237932
99,0.8262621271983115
100,1.0248956301657353
101,0.9608082718647847
102,0.9669206455362159
103,0.8619094375615522
104,0.9218888718219883
105,0.9738512053894482
106,0.8998957764958566
107,1.0020096998784667
108,0.9204357766848541
109,1.0771575889554508
110,0.9403253199748132
111,1.0931187511674014
112,1.139743421572515
113,1.1061118600968567
114,1.0956401887293397
115,1.2365023734052905
116,0.9790232161040113
117,0.9942620315087929
118,1.0646879001525922
119,1.0289426723103305
120,0.9542572061217548
121,0.970980193167591
122,1.1420653607322837
123,0.9571074558070762
124,0.8964003335143803
125,0.9738097085145666
126,1.0549385382750298
127,0.9067531291943355
128,0.9716771314866081
129,1.069261153637058
130,0.785450940008027
131,0.9259161517773912
132,0.9638131097261281
133,0.8899184640648047
134,1.0237109571074559
135,0.9799943126997134
136,0.9877141907293895
137,1.0945330295349363
138,0.9196448664217286
139,0.9774678127179981
140,0.9262367457857449
141,0.9917806798696781
142,0.8561254836376363
143,1.0531284102224028
144,1.0165022036996472
145,0.9183824598964604
146,0.9426714586314399
147,1.0072903380943568
148,1.0609322762123303
149,1.0571608636281835
150,0.9543866651084181
151,0.9479043647233346
152,0.9889245249305196
153,0.8967989378410416
154,1.0494199836070304
155,0.9656869122840527
156,0.9873717485209984
157,1.2248870849573736
158,0.903949607917862
159,1.131657820715881
160,0.9143681783857597
161,1.0539465690457577
162,0.9682236145432409
163,1.0173296568898582
164,0.9660734072874209
165,0.8969506806083508
166,0.9334952031820198
167,0.956161941252297
168,1.0467312122063404
169,0.8766617984370787
170,0.954767584012274
171,0.96326011260769
172,1.1193135554434015
173,1.0624679689959995
174,1.0637517473866906
175,1.0320733468584744
176,1.049837390165087
177,1.1920225167062497
178,0.8751045450137382
179,1.1214116771584055
180,1.0900923020237807
181,0.8107883465454164
182,0.8835381182052746
183,0.875659314405798
184,1.042862237048921
185,0.9033154973121695
186,1.0120489600996385
187,0.9864732877392733
188,0.8793944253414507
189,0.9529242773873233
190,0.970446416279534
191,0.9729728757445827
192,1.0831829587017805
193,1.0489528627202152
194,0.9127787252588537
195,1.0547255932681159
196,1.130765442221246
197,0.9020807387001634
198,0.9020190172670586
199,1.037110803768767
200,0.9970292464006484
201,0.8760090252530326
202,1.246468164456275
203,0.9335845648184955
204,0.907152601588429
205,0.7689764534963636
206,0.8628925151604228
207,1.2510753276024194
208,0.8288571478962284
209,1.0490394430158025
210,1.0076558062447325
211,1.0883785265647017
212,0.9482806201328795
213,0.934054670561762
214,0.9229730424718638
215,0.8450572750121129
216,1.0390930775555058
217,1.1208247777998877
218,0.967718893822011
219,1.0397812561554791
220,0.8380046554051033
221,0.9463008337313951
222,0.8549835344814829
223,0.9404366011006248
224,0.840034045272068
225,1.1994223434037314
226,0.7848019768170345
227,1.09731261615386
228,0.9154924597870904
229,1.0362064976031826
230,0.9173712611665794
231,0.9997453194637869
232,1.1404768251429955
233,0.8244503717715549
234,1.1508840547511092
235,0.9125176753975628
236,1.2212002803967819
237,0.9558331398946962
238,1.0690694030780492
239,0.8319518982567767
240,1.030488414311972
241,1.1234569845957314
242,0.8273947955950757
243,0.9939802003488738
244,1.004022826666476
245,1.17809636263402
246,0.7951617941476966
247,0.9125162671370595
248,0.943499345277728
249,1.0780091445407987
250,1.0436114005136325
251,0.9937654628694533
252,1.0603243062083358
253,0.9356456377714598
254,0.8811348683062479
255,0.746767211251771
256,1.081495544487493
257,1.058686214478383
258,1.0195230119906356
259,1.008966256910904
260,1.1640406762735906
261,1.0020136163962838
262,1.0126857118817119
263,1.0413263967314077
264,0.8494803200266341
265,1.0131624010251161
266,1.0086060962114332
267,1.0498727629927689
268,1.0373115318083501
269,0.9869819339372733
270,1.1857397398890734
271,1.001012578070711
272,0.9307972686747031
273,0.88404934918098
274,1.0105333690798268
275,1.184516628736918
276,1.0036693880512055
277,0.8469454211652893
278,1.1188805784239875
279,1.0099672096422043
280,1.0597132812676437
281,1.0196973898586539
282,1.0163407881060365
283,1.03587995124698
284,0.9450397209707709
285,1.1173150159327274
286,1.1044540494607331
287,0.8986706017588834
288,0.9692117349913808
289,0.9258670155473742
290,1.216711686844175
291,1.2613921153631915
292,0.8625426645739217
293,0.9307967479599369
294,1.1235206522960195
295,1.0713183461788103
296,0.9815830532886245
297,1.162015506057043
298,1.00101962941825
299,0.9876995595794928
300,1.0347624873365315
301,0.985240324782481
302,1.0141810295568556
303,0.9856732600114285
304,1.214558760537553
305,0.9568066470212856
306,0.8580821829056261
307,0.9687644107512337
308,1.1405338292882141
309,1.0962922567863025
310,0.8791209186749929
311,1.0487065332916095
312,0.9353234684192347
313,1.0872319587676997
314,0.9735604440977615
315,1.0879896751767923
316,1.116363570984316
317,0.9563522652208102
318,0.8229600096423182
319,0.9818680732924207
320,0.8863031684267595
321,0.7737815373154079
322,1.1466045894069559
323,1.0567922162854577
324,1.0253191133771518
325,1.0765413503226835
326,0.8666698149087341
327,1.0563552923401114
328,0.9174998467963879
329,1.171522698907364
330,0.8259206405924391
331,1.1665973090648452
332,0.9496916309655961
333,0.8851026086289313
334,0.8793707408635408
335,1.024670824623016
336,0.9876488070254505
337,1.0825122207645996
338,1.0243884518664854
339,0.9786509271015628
340,0.9759961937266172
341,0.9899981890586507
342,0.9706012825786962
343,0.8664001283053812
344,0.9064174468527363
345,1.1534224821597288
346,0.9578911421821771
347,1.0426178645342128
348,0.9935458882678123
349,0.9328444617988139
350,0.8693843297974803
351,1.1540804407096685
352,0.9274547903487392
353,0.9853659197129158
354,1.1023098043537063
355,0.999839493998188
356,0.9338272086650807
357,0.9434045408565765
358,1.091460606031516
359,0.7858265872425098
360,1.0104852940710143
361,0.9665407445956232
362,0.9911326347466138
363,1.138070327908993
364,0.790096064926438
365,0.983725852621724
366,1.1520804853905064
367,0.8744778948266215
368,0.7984363148729524
369,1.0794563951909129
370,1.1654590545587755
371,1.1053962714890202
372,0.937373724776649
373,1.0181580370731125
374,0.8667089596032564
375,1.1700775184277243
376,1.0009799993812072
377,0.9797548193165319
378,0.9562527962150781
379,0.9177011192329064
380,1.0242735759005015
381,0.9964410174232606
382,1.0409426503133952
383,0.931547808694114
384,1.147356821047619
385,0.9329513112277698
386,0.9440238585690965
387,0.886776331535891
388,0.9456601888619066
389,1.1377062434426513
390,0.9776626386731289
391,1.0254168236554613
392,0.8833057478382108
393,1.0557381501094143
394,0.9236902973894621
395,1.0121353236994328
396,1.2134235458680862
397,0.8313254703150341
398,0.743537285015264
399,0.9208350104600179
400,0.9966027785191159
401,1.0387302284135043
402,0.9904134693861427
403,0.8231600472708228
404,0.9051710857722117
405,0.8740740286066099
406,1.0960322715559128
407,1.0590943868051363
408,0.9278838848611307
409,0.9987943342461271
410,1.0724217257778363
411,1.0671304004181779
412,0.8808335004981469
413,1.0182139223810216
414,0.98774606258851
415,0.9067622494268528
416,1.0443667120474591
417,0.8956243531075097
418,1.0835036524005552
419,0.8754367386462938
420,0.8236713062294274
421,1.039230340709987
422,0.9307447316046734
423,0.7976210876982556
424,0.9516603410812997
425,1.0287492642936793
426,1.0783683109575954
427,0.9438428708945014
428,0.9506639762708232
429,1.0110588595740342
430,0.9427158450289637
431,0.9476185477641483
432,1.00487020345488
433,0.8320648597240158
434,1.0381506920301502
435,1.0482979833268602
436,1.0610372452574703
437,1.039878635404933
438,1.0199345804181976
439,1.1294285517102256
440,0.8949905456991365
441,0.9647551204402071
442,1.0922881288692539
443,0.9066956972770641
444,0.8336331960405029
445,1.0859593797703142
446,1.1315491508014635
447,0.9361935074430009
448,0.867568006657413
449,1.016234208170901
450,1.2094436081535664
451,0.9421978158959842
452,0.9331758839591352
453,0.9497444007623849
454,0.9108625751244022
455,1.0378007096471018
456,0.9952659884496311
457,1.01622222557146
458,1.136629617850957
459,0.9491037279971716
460,1.090792445054893
461,0.8194221794112304
462,1.0894215545841863
463,0.9241693284023486
464,0.8810616052474524
