,pareto
0,0.44835324016496264
1,0.3433277138930962
2,0.3661405205474868
3,0.2854036358633165
4,0.33728375786411396
5,0.32483240184488665
6,0.323553511789345
7,0.31825926360082746
8,0.37399550572243523
9,0.32152389328094133
10,0.394270195059787
11,0.34992299595532644
12,0.3653839817752424
13,0.38458667183922995
14,0.3183702349418194
15,0.3700989169995007
16,0.3759980501103361
17,0.3356336543971063
18,0.3049026642975807
19,0.33908895824300256
20,0.40331840684337245
21,0.34486492477680963
22,0.31404824066624165
23,0.3110437630163302
24,0.3425630302835604
25,0.33422220433363065
26,0.33677815698845326
27,0.38689083583133466
28,0.3504884136631649
29,0.33875089738998426
30,0.32581829997022477
31,0.33880612236628577
32,0.298786573310116
33,0.31118979103926137
34,0.39440730852929934
35,0.3423468378783853
36,0.42112901970405775
37,0.364882972535217
38,0.3246947902308671
39,0.285807700261042
40,0.3455835726837198
41,0.3443332730018126
42,0.2951235055354714
43,0.4053323312388659
44,0.3660218572989557
45,0.33424896880702615
46,0.28594653901101336
47,0.3318182191795215
48,0.3919075547163447
49,0.28349184558594476
50,0.30096382756389894
51,0.37860036389057
52,0.2861161547606335
53,0.3441473220515175
54,0.34527926865839625
55,0.3004548450603434
56,0.3065779279248003
57,0.26597773692870336
58,0.32041244716755835
59,0.3143038701432216
60,0.3207322076714324
61,0.34507731548931647
62,0.2795958621798629
63,0.24729761632924446
64,0.29443151197051504
65,0.31959809314443477
66,0.32431513601824874
67,0.3381983146204083
68,0.3485486789866091
69,0.3499971400094047
70,0.3527652862476899
71,0.321643700718086
72,0.31121536151997103
73,0.3120840865061092
74,0.3558624289522985
75,0.34485954956868176
76,0.34064671597259477
77,0.33909086058549537
78,0.3139924211180904
79,0.344419896398468
80,0.3574072249121468
81,0.3461859274104371
82,0.3112177597311005
83,0.3776515148339184
84,0.33673848111686216
85,0.30404655717977236
86,0.3788389087201059
87,0.32634532036298614
88,0.3363831535086969
89,0.3209743465039199
90,0.32803941578267604
91,0.3140184266459541
92,0.30780729468921086
93,0.3866978384461047
94,0.3649091066490949
95,0.3226941199565034
96,0.33391747908267616
97,0.3091815352828812
98,0.3488705060981947
99,0.3669213536282484
100,0.3172841301563537
101,0.34631103757277754
102,0.36918603679164097
103,0.3943749521682832
104,0.30273037522404406
105,0.32505783355117296
106,0.34400024115915784
107,0.2795969518623694
108,0.3558241115074896
109,0.3356104467923658
110,0.3494683342814759
111,0.4000088978880376
112,0.32409609625166885
113,0.3722087213043637
114,0.32442443099008555
115,0.32892895260836613
116,0.37832639270117857
117,0.34896487022842776
118,0.33653076930045417
119,0.33337027080779097
120,0.3535455760978789
121,0.32457070586692305
122,0.3264313071936687
123,0.32008793908724625
124,0.39586436865975655
125,0.3201307720282558
126,0.41267160761772526
127,0.4185468591474762
128,0.2736538323952029
129,0.3386053911554427
130,0.4086417237167343
131,0.3009519006097114
132,0.28729184996224105
133,0.31762462802145586
134,0.3630943066207487
135,0.3163531031031183
136,0.2972984680086583
137,0.33323469940904044
138,0.41925255706208087
139,0.43182147012832206
140,0.28870778465269714
141,0.3594832300571496
142,0.3404416274711293
143,0.34516909729119805
144,0.32381235313619133
145,0.3268302035106106
146,0.3348124851344095
147,0.3662988401124725
148,0.39818216547541396
149,0.3372881268111917
150,0.3495122802510661
151,0.3181699671667789
152,0.31331136880227417
153,0.3640615766781347
154,0.4160624951178885
155,0.2927513595249492
156,0.3226159577551498
157,0.3328078652059505
158,0.37228336020133923
159,0.2732300832568857
160,0.35549519597582685
161,0.31310795279738457
162,0.34534014916543254
163,0.3213553841248069
164,0.32389798288673205
165,0.3831348366984278
166,0.29321136390781505
167,0.3593951084159691
168,0.30428694646138904
169,0.3019277077338273
170,0.31425713756967333
171,0.34029404276914904
172,0.35360986966082314
173,0.3393162165470589
174,0.36341823324930306
175,0.36595005582299517
176,0.4146805064250869
177,0.3162901426430286
178,0.3223024817808765
179,0.29704365576839176
180,0.2692599340444322
181,0.3112904151823498
182,0.3565529969016139
183,0.3114719072411667
184,0.30577918027014683
185,0.39610238813368076
186,0.31579381080443375
187,0.39090451308044744
188,0.32254276711270546
189,0.3373584669724706
190,0.34194955094234364
191,0.337399851917309
192,0.28844327200105907
193,0.28315889745997685
194,0.35279290543718966
195,0.3713158033014974
196,0.33681701487771143
197,0.3172054189547331
198,0.31422185900624994
199,0.2949347235876368
200,0.3098333680439809
201,0.3742102690266234
202,0.3623734043915941
203,0.3738275777379082
204,0.3718734922963895
205,0.30844161581029017
206,0.30791379016566484
207,0.31964258731178785
208,0.36367258256554263
209,0.27180119053377577
210,0.29737782196928625
211,0.267953675040579
212,0.3380375625156101
213,0.30728489703700534
214,0.30680415582061027
215,0.3554625927925674
216,0.31467307260940114
217,0.35633182481286785
218,0.28096379547034245
