,cauchy
0,1.0785435893732727
1,1.0240489413695715
2,0.9955497786103202
3,1.065479724660461
4,0.8504234716974562
5,0.9819628397587016
6,0.9468483984404595
7,0.9852793004974416
8,1.0077687780098903
9,1.0293574921398199
10,1.0504339700347034
11,1.135055221656461
12,1.0337891121519143
13,0.8776299801667277
14,1.0048279322268778
15,1.0167600507891474
16,0.9302988937568082
17,0.9181915196992623
18,1.185224238317863
19,0.9116314658896841
20,1.030561517451552
21,1.232078936966216
22,0.9884865750438934
23,0.9665271025180101
24,0.9702585979433924
25,0.942547723070808
26,0.96672266143139
27,1.075120672214467
28,0.965405778472008
29,0.8956144646183903
30,1.024145318477111
31,0.9725726547850245
32,0.8105674719618731
33,0.9482605068271907
34,0.926216129608063
35,0.8820877379269856
36,0.9473237636616184
37,1.0448935134742896
38,1.125138560334833
39,0.9439256102998855
40,0.938796418789065
41,0.9850877415042678
42,1.026453109751386
43,1.0024195884814935
44,1.1183756968017309
45,1.0223833383860574
46,0.9718630586151161
47,0.9972448489989598
48,1.1023950836323886
49,0.9457592154966368
50,0.9595933941909739
51,0.9978844591265511
52,0.9876734381487299
53,0.9548032376434947
54,0.8575169592349168
55,1.1148065849202116
56,0.8129206862527106
57,1.0248885343191967
58,1.0302633310730724
59,1.0388419839215932
60,0.8498857100282614
61,1.0062821159186273
62,1.058588434082368
63,0.9187388510508572
64,0.998974518554416
65,1.0161826269324297
66,0.8964394459780902
67,0.7442626442000391
68,0.9360163408235739
69,0.952642551509274
70,0.828966224765884
71,1.0077443744581207
72,0.8491175091423525
73,1.153270707929691
74,0.9160127805269158
75,1.0041505289954489
76,0.958183796733749
77,0.9281707996950854
78,1.014226761610086
79,0.8806953081246706
80,0.835088737537952
81,0.9382462365802448
82,1.009699127978002
83,1.0193640947947729
84,1.0199025513102418
85,0.9886848592026679
86,1.054224643232555
87,1.0859885297813587
88,0.9334785180738412
89,1.0595690504856694
90,1.1394893303708322
91,0.9727232743237242
92,1.0447435784353365
