,cauchy
0,1.2821589690051787
1,1.0007139555072244
2,1.1593115150970323
3,1.1786146934363795
4,1.1479027841218266
5,1.2236931089137908
6,1.114267163164379
7,0.9002023077339222
8,1.235076507155215
9,0.7714119910209628
10,0.9083277598932056
11,0.9703424563687326
12,0.8189957108667674
13,0.7038217664905181
14,0.9947340109686548
15,0.9064652493594619
16,0.9003904229383931
17,0.9858026563514418
18,1.1202695425668352
19,0.7714406290480086
20,0.8144631023058542
21,0.7229336650191477
22,1.0018064774484987
23,1.0517088241352266
24,1.0109192204798274
25,0.8658924567905849
26,1.1601769244291325
27,1.0752963830965183
28,0.7593756056785592
29,1.12057790585866
30,0.7447469409525199
31,0.9503783805106907
32,1.0946720201571523
33,0.9695885431578376
34,1.0808306946745432
35,1.0974799113173574
36,0.7849884899908861
37,1.0415567960769547
38,1.0218590262768765
39,0.9176563568408156
40,0.904079664543546
41,1.0161942580894472
42,0.9935861610962511
43,0.7458226009804414
44,1.1219447529240136
45,0.8572950031972759
46,1.0596616472729303
47,0.9127076882354305
48,1.0732174646800814
49,1.0576974532330619
50,0.8316037238577352
51,0.788362709668231
52,0.7739873548957249
53,1.160844592666611
54,1.0454106715143474
55,0.9029206555645073
56,0.9277331607718866
57,0.9682910517407599
58,0.9469167831605184
59,1.131641681246005
60,1.1764067374556966
61,1.1140164053683634
62,0.9506943933158937
63,1.107898223403031
64,0.8711857116193955
65,0.8934025634491105
66,0.9339078534977918
67,0.983633649600794
68,1.2403997379407767
69,0.9965501831447611
70,0.7862860724722524
71,0.7023472583942835
72,0.8638209697740762
73,0.9272112720346882
74,0.9350209250284497
75,1.024923680513971
76,1.1709239269036096
77,1.0632589116787379
78,1.0877915735336297
79,1.0708328844560053
80,1.3323356742955348
81,0.9973515024014832
82,0.7697401934114269
83,0.9081331822345321
84,0.8303972101635464
85,1.0234860141953364
86,0.8382693313735103
87,1.0523715827591906
88,1.2853607391003592
89,0.8412447907511672
90,0.7614610287586635
91,0.8509593455681671
92,0.7973480357314029
93,0.7387433820921264
94,1.0380464107013634
95,1.0172160232200411
96,1.0285920255494263
97,1.0434262849274474
98,0.9400549844628584
99,1.1966652983577069
100,1.0935233505217392
101,1.0084826698178706
102,1.044700569861934
103,0.8298577399467263
104,1.0777678909162802
105,0.7866087618462378
106,0.7987185396427146
107,0.857616467098311
108,0.8353831010625793
109,0.7984363004415336
110,0.8609992285469229
111,1.0568303306796198
112,1.1365808771478743
113,1.3334781394810857
114,0.7476208503386521
115,0.7520642836821768
116,0.7948249212386039
117,1.0625143397991994
118,1.0918924570915025
119,1.0055013678296938
120,0.9060402564153821
121,0.9506836060823262
122,1.3571090903875678
123,0.7095222656229355
124,1.033641878999995
125,1.1678035647147416
126,1.0242307676969702
127,0.8587424068046815
128,0.9142106283155161
129,0.889851132778848
130,1.2107970939537018
131,1.0062389179961853
132,0.9289857601948789
133,1.0280018385690397
134,0.767574629525125
135,0.9099008253315898
136,0.8742683737811591
137,1.0700476369455285
138,0.9656743563188936
139,1.1504677153345213
140,0.8077258512790246
141,0.9773809189536687
142,0.7588956178259675
143,0.9783867470830439
144,1.0152663974018263
145,1.2144575165266853
146,1.002092454768973
147,1.0437798108547944
148,0.9487174866234626
149,0.9668743505246699
150,0.8582144459736468
151,1.2316172313055862
152,0.9256643231303661
153,0.9566073587172095
154,0.919743919606267
155,0.7937437662872707
156,0.7436862837837168
157,0.8543281711039665
158,1.2703101212982797
159,0.8173256185576518
160,0.9025184549179891
161,0.8138118949952077
162,0.9756334990240323
163,0.9222332972685271
164,0.7721320611153716
165,0.9499203399783985
166,0.7753351331614858
167,1.1056585536386905
168,0.8795481050056242
169,0.9265342356159403
170,0.931349468254665
171,1.227504385659589
172,0.7527428943254801
173,0.9716517846171027
174,0.9040756306474261
175,0.9472761832781872
176,0.7536397571969572
177,1.063749199163542
178,0.9579663910400592
179,0.9608534843929496
180,1.2410653135159673
181,0.8251385323278717
182,1.0684568642907828
183,0.9157662921158946
184,1.1168474613133785
185,1.2638187903876759
186,0.9551412190175631
187,1.0690036867926398
188,0.955546309160475
189,0.879388219336667
190,1.3205616063416052
191,1.042783994954961
192,1.117147314092124
193,1.1175329981866746
194,0.8379164654357244
195,0.9076491118758083
196,0.830214179202206
197,1.1040521512873591
198,0.9250871731573254
199,0.9372729290221077
200,0.8181701415163192
201,0.7490958997815629
202,0.6554034465328774
203,1.008498971429165
204,0.9090251717368482
205,0.6407355796359109
206,0.7985285171042413
207,0.7018647636318258
208,1.2310396422844216
209,0.9692347869275055
210,1.00233929053924
211,0.7587128648561197
212,0.9072627298974368
213,0.9584064239014258
214,0.6768943195365913
215,0.7921724731004567
216,0.9416555887617662
217,1.0765589862077671
218,1.0574919316213909
219,0.8038232606954423
220,1.0330039487784428
221,0.9171035594225749
222,1.3067596223360556
223,0.8863828625727329
224,1.1466488382094138
225,1.2914536790271554
226,1.3065732552238092
227,0.8530555346444667
228,0.805426130602923
229,0.9223337708921583
230,1.1874419924041955
231,0.699783358347097
232,0.8840655163083012
233,1.4057872326255225
234,1.025493297925519
235,0.9674560787510634
236,1.1160900342674966
237,1.1706063588353866
238,0.9831965506711589
239,1.073520168988736
240,0.8665036661105233
241,1.0875959595516287
242,0.897824667124501
243,0.8935013751626931
244,0.77752427557907
245,1.1550034034248924
246,0.7706553029278029
247,1.1175665049296497
248,0.8340572680101784
249,0.6827949182572166
