,cauchy
0,1.0503757808157859
1,1.2432091054072107
2,0.8679976731786223
3,1.1182295930177273
4,0.9695199027067343
5,0.9097402234908207
6,1.118301661350913
7,0.9881778256671084
8,0.962644831038264
9,0.8025082083459767
10,0.9228192283865961
11,0.9668772925761548
12,0.9677490503522095
13,1.0231863628176907
14,1.0205124478851233
15,1.0022504179237472
16,0.9866120616550679
17,0.9956216534564714
18,0.9195973376640194
19,0.8534784042239381
20,1.0477611141801126
21,1.1251614121580003
22,0.8750801972028982
23,0.9215041942437341
24,1.1214772430560669
25,0.9938810378998816
26,1.0190464751640445
27,1.025199808449504
28,1.027051077123772
29,0.8766329373468471
30,1.080712646642766
31,0.9022829390669759
32,1.0485306747603826
33,0.8091306677737232
34,0.9896924129998206
35,0.8800687873862858
36,0.9541707915392363
37,0.851462934727172
38,0.926829173074841
39,0.9977519827469851
40,1.0115731560227175
41,1.0845533893383947
42,1.1327896102583537
43,0.9070935148319834
44,1.155755014166623
45,1.1000855040815412
46,0.9920505569024213
47,0.8851541211561473
48,0.9975595541406085
49,0.9210875588540637
50,0.8794592805956294
51,0.9086579764926248
52,1.0106450378111513
53,1.1209104544150152
54,0.9588953562943302
55,0.9464498500216061
56,1.0642973852861553
57,1.069949891709656
58,0.9248655600468062
59,1.0850485734032502
60,0.8605738068025554
61,0.9032589581142618
62,1.0406830528600584
63,0.9073675548312418
64,0.7705574326233686
65,0.8425436728682079
66,0.8316175840521595
67,1.0316770164180213
68,1.0017087240491414
69,0.9240715892223351
70,0.8388137531224571
71,1.085461101179072
72,0.963281050248949
73,1.0607865834546426
74,1.0872532940771367
75,0.8990082859351992
76,0.8251523873690276
77,0.9833760126777793
78,1.0235921976117424
79,1.033811378488724
80,1.0446023807774871
81,0.967006199150018
82,1.0352379502287434
83,1.1159531477278173
84,0.999981404033162
85,0.9194026245775545
86,0.9841768320559504
87,0.9817876862754793
88,0.8899695714103316
89,1.0153820170354082
90,0.9203524435835753
91,1.0242757489812557
92,1.007114000653134
93,0.9555256518573518
94,0.901320896941234
95,1.0626547207243535
96,1.2096762283846083
97,0.8917899308879444
98,1.034733293299914
99,0.9887794822509215
100,1.0587520846321712
101,1.1147901051486369
102,0.9245488547849493
103,0.9930172064129943
104,0.8735865331916078
105,1.012784382229862
106,0.9318692920330248
107,0.9123047956550816
108,1.0242681936926143
109,1.0878048967097524
110,1.1622520670777379
111,0.9153316097840768
112,1.1649280765008359
113,0.8939282354778365
114,1.1368078447064203
115,1.0986114639092384
116,1.138574629718834
117,0.8349618329061622
118,1.2182208221155588
119,1.051632978259519
120,1.0334756719105427
121,0.8944358989892841
122,0.9015689108731292
123,1.015240153596243
124,1.035177709422972
125,1.0210147099900642
126,1.0735240798476426
127,0.9292187607509561
128,0.8595648600014637
129,0.9778009787072218
130,0.9523020599522769
131,0.9015797319127705
132,1.2646841093573804
133,1.0526787049213124
134,1.0250430912274389
135,0.953844110407961
136,1.0024811524709625
137,0.8755074482358348
138,1.0568281255201468
139,1.003045582027163
140,0.9893161986837404
141,1.0147364297347201
142,0.7858763556703238
143,1.039857853741278
144,1.0181646513733207
145,0.8547192732789733
146,0.7434069285950412
147,0.9939328381295753
148,0.94919546968442
149,0.8473269931725623
150,1.0648066347641025
151,0.8306765757780709
152,1.0154566128014155
153,1.03825458108487
154,0.9568908254730446
155,0.9733305455284915
156,0.9586553546411183
157,0.9720968167936274
158,1.0840446599845979
159,1.0679210764865512
160,0.9880561884223126
161,0.8155396971563763
162,1.1366986296593398
163,0.9005983263920678
164,1.0061342516669998
165,0.8358395990836034
166,0.9578610977445345
167,1.059904664427831
168,1.2397987121993963
169,0.9514742012694793
170,1.1868644437119797
171,1.2352858846818935
172,0.9935322692999239
173,1.0681536837949417
174,1.0563006560834238
175,0.9615637769975314
176,1.0084040507026375
177,1.132602345086005
178,0.974694771361007
179,1.10976831513746
180,0.9710466127100574
181,0.8574487079416495
182,1.0491692371316466
183,0.9866580688798864
184,0.8643645644789512
185,1.1306083915432663
186,1.0773524059212656
187,1.012917085302988
188,0.9706394102804657
189,0.9297087008298445
190,0.9052889702062499
191,0.8802907426465436
192,0.9862545222073045
193,0.8975836699039437
194,0.9189675610523259
195,1.0171716057295717
196,1.113364171465706
197,0.9521677812515107
198,0.9094865650427048
199,1.1885354018351737
200,0.9486260203484013
201,0.8558789575536209
202,0.9882488635851878
203,1.03260832028109
204,0.9040066210786527
205,1.090359078167011
206,0.8274608402360198
207,1.0501638650347425
208,0.7808028190192767
209,0.8924827263961115
210,0.9225175500021947
211,1.097536692675452
212,0.9702109424194847
213,0.8580161876259674
214,1.0489403795932488
215,0.8785112702238321
216,1.209359156250447
217,0.8606754783270744
218,1.020599312056589
219,1.0076980331744787
220,0.9642507009518376
221,1.1047686875376526
222,1.0485047491460115
223,1.009283808530487
224,0.967028657803789
225,0.9392041348710657
226,0.8273385893645544
227,1.055971028698044
228,1.1427588193765905
229,0.8671336772157188
230,0.8911615484939612
231,0.8140045867568515
232,1.081701855065795
233,1.1560620618484825
234,0.9821536338042085
235,1.1290857594151271
236,0.9353622752433461
237,1.0501470564291069
238,1.043002770083822
239,0.8723042592006426
240,1.0378405210882775
241,1.0030579869755416
242,0.9500451229883982
243,0.9098410135784035
244,0.8877716683137347
245,1.1214866826635104
246,1.0187857722591647
247,0.9022192010266886
248,1.0420683800880806
249,1.065039592694203
250,1.1028528584411321
251,1.0195381228107196
252,0.9606714828106077
253,0.9780254830274441
254,1.0862761539222432
255,0.8414731442773754
256,0.8841758926442148
257,1.0960366691992178
258,0.9742620474802534
259,0.9056569619909945
260,1.100272485095202
261,1.2783292869511207
262,0.8884466758449001
263,0.9873773382773665
