,cauchy
0,0.9215055932471888
1,0.876147358245345
2,0.9761902242717112
3,0.9429298093777961
4,1.2608311718114553
5,0.9745631661611994
6,0.7899773012030535
7,1.1056572602628174
8,0.8721890650168445
9,0.897617720591057
10,1.1007866606713739
11,0.7860225627478954
12,1.100239958977531
13,0.7785564935955723
14,1.06267125636816
15,0.9169492002299496
16,1.1067658564731844
17,0.8790699212948847
18,0.8910394809744783
19,0.6249683405481417
20,1.273617495633715
21,0.9990762684946607
22,0.9313426820900519
23,0.7151646870955842
24,1.0819646535051608
25,0.8798864959806416
26,0.9406636343434818
27,1.0303804769998137
28,0.8799249949016309
29,0.9798739860740192
30,0.9318413343551907
31,0.9325118337713859
32,1.0233492493725658
33,0.9669202378503862
34,0.7946241720613664
35,1.019952833643755
36,1.2769361737127292
37,0.9414641348877
38,1.0481702386300926
39,0.9160479853215424
40,0.9312276376988468
41,0.977879385112534
42,0.8639485586670022
43,1.2191329428766224
44,0.8130411751090425
45,1.1242041822448063
46,0.8854235148890935
47,0.9188791960803135
48,0.8771777241988578
49,0.9107463715796628
50,1.1029422469024865
51,1.2235774480360695
52,0.9425261041840968
53,1.44816747163537
54,0.7077941712912785
55,0.7743946087972364
56,1.1548634224198642
57,0.8114284789172878
58,0.877586103364634
59,0.7771051647040682
60,0.9459237451988587
61,0.9523630636832399
62,0.9194015121894337
63,0.6256367465026036
64,0.7830996599013413
65,1.001851482649034
66,0.6843111556557444
67,1.0723734918410293
68,0.8242046967391561
69,0.9266313989344671
70,1.3142965691589412
71,1.0804287421275522
72,0.8142316804124625
73,0.9794176806609317
74,0.7669535350889701
75,0.8375359640617145
76,0.9789612038098854
77,1.0728244483988194
78,1.0565720219105388
79,0.9119276522285641
80,0.9296315605829508
81,0.7623503653539395
82,1.3447635208245117
83,0.8232240452202063
84,1.1195560277146626
85,0.8602159881040835
86,0.8312737957251914
87,0.8777916299024949
88,1.3377102563929837
89,1.0906486732531777
90,1.0433998941987965
91,0.7382313906800659
92,0.9862566571434935
93,1.0819518564262345
94,1.3206000008748013
95,0.8118116011169936
96,1.048678261975513
97,1.0975294412528631
98,0.9945519135307147
99,1.0048655719062092
100,0.8878627515301889
101,0.6864001299376731
102,1.0012593554194802
103,0.8792312921727333
104,0.9988415468187486
105,0.7164356260280215
106,1.0950962001747793
107,1.210396155988791
108,1.0293026603028375
109,0.8961313924810684
110,1.170887241540027
111,0.9209534536830186
112,0.7097866806372372
113,1.0811158969075356
114,1.195038919831407
115,0.8723311886776299
116,1.2434636102304817
117,1.0900210637180143
118,0.8780722430623193
119,0.9187049101702194
120,1.0607478523300047
121,1.2152443709807172
122,0.9432547868679317
123,1.103294273069117
124,0.8865432526250033
125,1.1372067315006358
126,1.0791538234650124
127,0.7472871043314938
128,1.0487600086952888
129,1.2262837604978278
130,0.7912062131660987
131,0.9366316701632259
132,1.1340133889494808
133,0.9719225199772796
134,0.9909754090460966
135,0.8722426399699963
136,1.300862834182436
137,1.294134999144051
138,0.7228096962596722
139,0.9842619879967025
140,0.7087586019275163
141,0.8086146714118567
142,0.9778516703597702
143,1.0564314079385226
144,0.842503254571564
145,0.7753761610025807
