,cauchy
0,1.0505457878726605
1,0.8427512241471641
2,1.0226945201107343
3,0.9163261503798471
4,0.9442058163357561
5,0.9857738481777023
6,1.1014528291429269
7,0.9453908460367889
8,1.0034788708379128
9,0.9078331773925117
10,0.8190500073472625
11,0.9246432150710604
12,1.1110410904672354
13,1.0175650827884404
14,0.9751347823243649
15,1.0984202889306431
16,1.0556310127538646
17,0.9198584712916887
18,0.9175440366415257
19,0.9957472301332174
20,1.0750733477957097
21,0.8927685926317396
22,0.7678774057634792
23,0.9182607001908734
24,1.0239532569276293
25,1.1038156119864704
26,1.0527890306055196
27,0.8188096378444429
28,0.868753201481303
29,1.1379628681220444
30,0.9917463080082926
31,1.1005796329135324
32,0.7963243495716462
33,0.9563026534655262
34,1.0715610844604198
35,0.9442652287952206
36,0.9257854525163396
37,0.9467679526956241
38,0.9251938534495976
39,1.0252795549388714
40,1.0757332840747202
41,0.8913604454039844
42,1.0330207312809934
43,1.0018029903509498
44,1.0496393431984408
45,0.9233758285420798
46,0.9347183123160011
47,0.9767266975192146
48,0.9415769302130419
49,0.9755873842576057
50,1.032133267826031
51,1.0032722604784088
52,0.9310508108479942
53,1.0419903798687782
54,1.045833014410643
55,0.9219484202137306
56,0.9744584255554497
57,0.8991471298783955
58,1.0580760192657015
59,0.88300686417525
60,1.0297466901513967
61,0.9628081614732975
62,1.0234066618241722
63,0.9536522948170957
64,1.0885717777152515
65,0.9462285164283891
66,0.9976968761069163
67,0.9870587183765591
68,1.0699993782578885
69,0.9903807875817684
70,0.9839986723149922
71,0.8401178564640838
72,1.124335177361629
73,1.0020371756034245
74,0.9364641275420486
75,1.016382052672757
76,0.8483665203283066
77,0.9026206271166223
78,1.1566496216441893
79,0.8519702680508473
80,1.0569883508239684
81,1.160343833184084
82,1.0282665229240537
83,1.0236238207202228
84,0.988861088033038
85,0.9000271039784391
86,0.9250521682335379
87,1.1008054367861713
88,1.162351733807004
89,1.0942050290979544
90,0.9856545867828977
91,1.1459411901418244
92,1.023535737291023
93,0.9994703689193655
94,0.9304374938279164
95,0.9457132738138246
96,1.2080278804902584
97,0.8257671631739292
98,1.0750576971972408
99,0.982056289894589
100,0.8645342556284118
101,1.0016398584330841
102,0.9309922667123885
103,1.017794578200901
104,1.062576636392982
105,1.1416565848490656
106,1.1220071440948713
107,0.9058634326109943
108,1.0645322888816802
109,0.8688751103154854
110,1.0523968133701933
111,0.9424088514763053
112,0.9260952011296019
113,1.0276452026424157
114,0.9279110982903219
115,0.8938438310763939
116,1.0469255277688791
117,0.9137011903518687
118,1.0649387051556383
119,1.0803555083286918
120,1.0602799574740471
121,0.941296264429699
122,0.9517045034576143
123,1.1058982969724998
