,cauchy
0,0.9861358610237067
1,1.0336034617742271
2,1.05252106371135
3,1.1526057048403988
4,0.9599412326105887
5,1.0943221923678506
6,0.8765245965507376
7,1.0296242774076256
8,0.8863913060089249
9,0.7758749855135234
10,0.7789179660519336
11,1.0419680434173215
12,1.0609557042858864
13,1.073301052387136
14,0.8216352108267426
15,1.089973210738016
16,1.0647764039615228
17,0.9276311276232462
18,0.9243793971521156
19,0.9152516240475915
20,0.8379459907941136
21,0.9272666300368397
22,1.2184676330455317
23,1.2906168072749284
24,0.84777641302955
25,1.123714063683733
26,0.8918592680275291
27,0.9829044002654297
28,1.106939751925531
29,0.8634650904978475
30,1.1380805029146737
31,1.2174183113895256
32,1.0548317177448956
33,1.0056942099241113
34,1.0129225866378964
35,0.9681638622323792
36,0.8699998671938445
37,0.8020978907757108
38,1.0642710453689537
39,0.965727046336445
40,1.0623205627112273
41,0.9515591129931412
42,0.8787506380502974
43,0.9578008697885184
44,0.8765379291225192
45,1.0322550426303105
46,0.8437254767630717
47,1.0965478555129893
48,1.0114452385273143
49,0.8706691169676459
50,0.7976527360139481
51,0.8650506319949671
52,0.821161237249131
53,0.9677462764306288
54,0.9647087057661583
55,1.0585535405335138
56,0.8888023824602471
57,0.9910073126205041
58,0.9778305140138481
59,0.9956754775451666
60,1.003421509800022
61,0.9928921436413322
62,0.9962084903773584
63,1.0676509086210113
64,1.1905002405340526
65,1.0620123440649987
66,1.0367266660793764
67,0.8846528658444458
68,0.9707398904813557
69,0.9760123592179879
70,0.9832087771693709
71,0.9539767040212145
72,0.9013768950987343
73,1.0370410652219502
74,0.8804728018165966
75,0.8712663387603727
76,0.9337707640721222
77,0.7157981270924441
78,1.2618274356520682
79,1.2787685784395522
80,0.9494198599484227
81,0.9948243410323078
82,0.9983965087998039
83,1.0366189420207124
84,1.1028980500183456
85,1.035050962350783
86,1.0692874606670837
87,0.9528861821763764
88,0.9111793786026294
89,0.8192977542849891
90,1.002470668849745
91,0.8843010962271567
92,1.0388369088493374
93,0.927158592679192
94,1.072761923430955
95,0.8751730737806516
