,cauchy
0,0.8918100216757907
1,0.9777454666912263
2,1.217091445480271
3,0.8895822450508565
4,0.6249774539143228
5,1.126644202779666
6,0.8410922552651172
7,0.9400336343286045
8,1.021848957655334
9,0.9730701947598415
10,0.9262244330708856
11,1.1381646151253602
12,1.081792272750162
13,0.6950229952775142
14,1.1164476193682598
15,1.0216695911098952
16,0.7417207146772004
17,1.263962388818312
18,0.833418738506684
19,1.065059306672798
20,0.8086653744302549
21,1.015816281282867
22,0.7448052766867128
23,0.945415640184174
24,0.79572995695585
25,0.9364211674784726
26,1.0922511297982416
27,0.7090400953333762
28,0.8824549532399933
29,0.9467525848994087
30,0.9858369205724284
31,1.0275557054995224
32,0.9896899684993058
33,0.9319611409639047
34,0.7109408628955113
35,1.0546005055012644
36,0.9367166796082352
37,0.8932060428393106
38,1.1035815515069942
39,0.9871364946615693
40,1.0214688387500046
41,1.0799584946289882
42,0.917063690739822
43,1.1019037644532372
44,1.0360499377755104
45,1.2012179062715318
46,1.2026466903466337
47,0.8581976445440127
48,0.9265352170197881
49,1.304936338457586
50,0.6927707801481096
51,0.9832635262710496
52,0.9483103716559015
53,0.9700528698549027
54,0.8497978664144832
55,0.9233371810256743
56,1.0232748365985884
57,1.1619269996379566
58,0.9794018963728907
59,0.838063536812104
60,0.964962580630792
61,1.1511853032176684
62,1.2755658156636525
63,1.234623047613162
64,0.9959297532973062
65,0.9364342591148137
66,0.9267582118730427
67,0.9312846078526694
68,0.9593619921977841
69,0.9640924422046571
70,0.9741651587705868
71,0.9970830163226988
72,0.9821191566823947
73,0.9364811406017404
74,0.7814776001802214
75,0.9858621996670069
76,0.9032490778097189
77,0.7539005229510088
78,0.8919418392758331
79,0.8873795311832682
80,1.0209452794181682
81,0.7582789155108459
82,0.8183390975553604
83,0.9161627872202939
84,1.106230501502805
85,0.5860861131584004
86,0.9376307874081755
87,1.1015978390493177
88,1.033744325624005
89,0.8485290899721292
90,0.8913422336754597
91,0.9614048393367153
92,0.7856949079105212
93,1.1081569728676484
94,1.1160830913910635
95,0.749860931399042
96,1.0765858787152616
97,1.1245475420450557
98,0.9822011953924004
99,0.9849198029750369
100,1.0668425554246599
101,0.9326422735445433
102,0.8514880947246536
103,0.9429056913014067
104,0.886129381178573
105,0.8398849133121632
106,0.5315751819595602
107,1.0041860926188533
108,1.1296481255690558
109,0.8744414928205804
110,0.858148017819112
111,0.8035948819552691
112,0.9534455709052269
113,0.8754250166776313
114,0.8243072611901028
115,0.9232572286153149
116,1.2569562974554584
117,0.8325944130490983
118,0.9586728575318003
119,0.7659651359841696
120,0.9941485560785739
121,0.9259651889160755
122,0.8793678003126709
123,1.0957957934270164
124,0.6405507810037185
125,1.2976496376153293
126,0.8985652619877673
127,0.9540521299367873
128,1.0028296427917591
129,1.02211496628186
130,1.1073242362751996
131,0.9086087561405265
132,0.8138378084222002
133,1.0311331190269994
134,1.0645544941867526
135,0.7447851789256842
136,0.9546792558769874
137,0.9491414812611605
138,0.9945652401067278
139,0.8651078239810556
140,1.0196077786892135
141,1.1900353824251255
142,0.854681029836608
143,1.0240265094408576
144,0.865949426788277
145,1.127967848525551
146,1.0326261316237593
147,1.0764771857616333
148,1.1250831399585264
149,1.1328335379246213
150,1.1705304870175735
151,1.163791365182074
152,1.0760906179035927
153,0.6176153242158076
154,1.135332473046866
155,1.0091640766496592
156,0.9764457978089561
157,1.0214543343847344
158,0.9523944319423185
159,0.8243270090556304
160,0.8510979376554326
161,0.8894248553583693
162,0.8401976879608941
163,0.9617924766999056
164,1.141576543755527
165,1.343251625450829
166,1.1246203017447503
167,1.1269192543371531
168,0.8897769541462678
169,1.100031829638436
170,1.0770861678525225
171,1.024379009356759
172,1.1047262633432142
173,0.9195352095603709
174,1.1219112489995704
175,0.9294837460730584
176,0.9099503994892877
177,0.9535944204493495
178,0.877288851164421
179,0.9681498815984821
180,0.9994788662540323
181,1.191401572556465
182,0.8701354822005192
183,1.0147699955393608
184,0.886061738303066
185,1.083620856875999
186,0.8822300547117011
187,1.0470238276230739
188,0.9339434285951562
189,1.093643203136738
190,0.8981846934384637
191,0.8392836275531578
192,0.879168063284973
193,0.7370950710920965
194,0.8865108741323333
195,1.2044672886339824
196,1.1889117946279035
197,0.7920134355227159
198,1.2103019975220493
199,0.85890061532286
200,0.8180994281175782
201,0.9804125922398857
202,0.7247792403109875
203,0.8153288285066848
204,0.720240192345982
205,0.9624434696406118
206,1.1816572243159635
207,0.894340543418775
208,0.9258026023372349
209,1.0393026568451509
210,0.7308284326762413
211,0.9523810789996808
212,0.839326168291269
213,1.0078456220672465
214,1.115799516270059
215,1.4040329169140202
216,0.7708150508993612
217,0.9934744078303452
218,1.0413858172212977
219,0.8867098765242406
220,0.8269434329827124
221,1.0716937733758385
222,0.9295864667504378
223,0.9702900474038856
224,0.9193077900258482
225,1.0001237809353651
226,0.8216261354838048
227,1.0545055595825754
228,0.884378715485355
229,0.887360822193153
230,0.8246303070955642
231,0.6826318739084587
232,1.1121231185712905
233,0.8620080998230835
234,0.8989226942949969
235,0.8927268033048429
236,0.9015076348730534
237,0.7770860694062236
238,1.0980292611513738
239,0.863746613012134
240,1.3995473385134398
241,1.0238290186039753
242,0.9879242236174942
243,1.163256220078736
244,1.194072263218647
245,1.0534415640256263
246,1.0886367456332766
247,1.1086610913243087
248,1.0852740412861508
249,0.8663306010574386
250,0.7609359956297057
251,1.1097054389379435
252,0.942004450088665
253,1.0982009911876742
254,0.938934404409006
255,0.7417251213135491
256,0.8274606980509751
257,1.191258761915242
258,0.973954900654322
259,1.25042725075107
260,1.3693631918631903
261,0.8827904750216341
262,0.9215969966444106
263,0.9469512334676717
264,0.7599314743726576
265,0.9182141140633843
266,1.1539122711708236
267,1.1615150645892778
268,0.8157172864142287
269,1.1274907356017605
270,0.863760946616247
271,0.8702444691992173
272,0.9567805102598724
273,0.7965654981471146
274,1.141399265544458
275,0.8572367449030629
276,0.7535770497190041
277,1.008970344121807
278,0.901146925164245
279,0.7929415739971698
280,0.9222297818526863
281,0.9340113131880518
282,1.0792930037881177
283,0.9484187021067811
284,1.0123127360440674
285,1.136494384736602
286,1.075599593233765
287,1.0037873710812348
288,1.3119078992867668
289,0.7373697817791716
290,0.732519453675932
291,0.9973379047345456
